
--- Run started 2026-02-05 23:41:50 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 9069, Epsilon: 0.0100, Buffer: 100000
Episode 38000/500000, Total Reward: 9848, Epsilon: 0.0100, Buffer: 100000
Episode 39000/500000, Total Reward: 4554, Epsilon: 0.0100, Buffer: 100000
Episode 40000/500000, Total Reward: 7578, Epsilon: 0.0100, Buffer: 100000
Episode 41000/500000, Total Reward: 4519, Epsilon: 0.0100, Buffer: 100000
Episode 42000/500000, Total Reward: 5939, Epsilon: 0.0100, Buffer: 100000
Episode 43000/500000, Total Reward: 10967, Epsilon: 0.0100, Buffer: 100000
Episode 44000/500000, Total Reward: 3462, Epsilon: 0.0100, Buffer: 100000
Episode 45000/500000, Total Reward: 2583, Epsilon: 0.0100, Buffer: 100000
Episode 46000/500000, Total Reward: 9497, Epsilon: 0.0100, Buffer: 100000
Episode 47000/500000, Total Reward: 13259, Epsilon: 0.0100, Buffer: 100000
Episode 48000/500000, Total Reward: 6478, Epsilon: 0.0100, Buffer: 100000
Episode 49000/500000, Total Reward: 6797, Epsilon: 0.0100, Buffer: 100000
Episode 50000/500000, Total Reward: 5170, Epsilon: 0.0100, Buffer: 100000
Episode 51000/500000, Total Reward: 103, Epsilon: 0.0100, Buffer: 100000
Episode 52000/500000, Total Reward: 9384, Epsilon: 0.0100, Buffer: 100000
Episode 53000/500000, Total Reward: 9042, Epsilon: 0.0100, Buffer: 100000
Episode 54000/500000, Total Reward: 8621, Epsilon: 0.0100, Buffer: 100000
Episode 55000/500000, Total Reward: 7077, Epsilon: 0.0100, Buffer: 100000
Episode 56000/500000, Total Reward: 8188, Epsilon: 0.0100, Buffer: 100000
Episode 57000/500000, Total Reward: 8113, Epsilon: 0.0100, Buffer: 100000
Episode 58000/500000, Total Reward: 9892, Epsilon: 0.0100, Buffer: 100000
Episode 59000/500000, Total Reward: 3758, Epsilon: 0.0100, Buffer: 100000
Episode 60000/500000, Total Reward: 7444, Epsilon: 0.0100, Buffer: 100000
Episode 61000/500000, Total Reward: 10937, Epsilon: 0.0100, Buffer: 100000
Episode 62000/500000, Total Reward: 10546, Epsilon: 0.0100, Buffer: 100000
Episode 63000/500000, Total Reward: 2521, Epsilon: 0.0100, Buffer: 100000
Episode 64000/500000, Total Reward: 11271, Epsilon: 0.0100, Buffer: 100000
Episode 65000/500000, Total Reward: 6734, Epsilon: 0.0100, Buffer: 100000
Episode 66000/500000, Total Reward: 7279, Epsilon: 0.0100, Buffer: 100000
Episode 67000/500000, Total Reward: 7766, Epsilon: 0.0100, Buffer: 100000
Episode 68000/500000, Total Reward: 8715, Epsilon: 0.0100, Buffer: 100000
Episode 69000/500000, Total Reward: 8794, Epsilon: 0.0100, Buffer: 100000
Episode 70000/500000, Total Reward: 9714, Epsilon: 0.0100, Buffer: 100000
Episode 71000/500000, Total Reward: 4582, Epsilon: 0.0100, Buffer: 100000
Episode 72000/500000, Total Reward: 7215, Epsilon: 0.0100, Buffer: 100000
Episode 73000/500000, Total Reward: 2420, Epsilon: 0.0100, Buffer: 100000
Episode 74000/500000, Total Reward: 4079, Epsilon: 0.0100, Buffer: 100000
Episode 75000/500000, Total Reward: 12443, Epsilon: 0.0100, Buffer: 100000
Episode 76000/500000, Total Reward: 8331, Epsilon: 0.0100, Buffer: 100000
Episode 77000/500000, Total Reward: 10311, Epsilon: 0.0100, Buffer: 100000
Episode 78000/500000, Total Reward: 9019, Epsilon: 0.0100, Buffer: 100000
Episode 79000/500000, Total Reward: 7595, Epsilon: 0.0100, Buffer: 100000
Episode 80000/500000, Total Reward: 2023, Epsilon: 0.0100, Buffer: 100000
Episode 81000/500000, Total Reward: 9369, Epsilon: 0.0100, Buffer: 100000
Episode 82000/500000, Total Reward: 3799, Epsilon: 0.0100, Buffer: 100000
Episode 83000/500000, Total Reward: 12447, Epsilon: 0.0100, Buffer: 100000
Episode 84000/500000, Total Reward: 4844, Epsilon: 0.0100, Buffer: 100000
Episode 85000/500000, Total Reward: 11103, Epsilon: 0.0100, Buffer: 100000
Episode 86000/500000, Total Reward: 5528, Epsilon: 0.0100, Buffer: 100000
Episode 87000/500000, Total Reward: 6196, Epsilon: 0.0100, Buffer: 100000
Episode 88000/500000, Total Reward: 5730, Epsilon: 0.0100, Buffer: 100000
Episode 89000/500000, Total Reward: 8708, Epsilon: 0.0100, Buffer: 100000
Episode 90000/500000, Total Reward: 6600, Epsilon: 0.0100, Buffer: 100000
Episode 91000/500000, Total Reward: 8943, Epsilon: 0.0100, Buffer: 100000
Episode 92000/500000, Total Reward: 7247, Epsilon: 0.0100, Buffer: 100000
Episode 93000/500000, Total Reward: 2909, Epsilon: 0.0100, Buffer: 100000
Episode 94000/500000, Total Reward: 10462, Epsilon: 0.0100, Buffer: 100000
Episode 95000/500000, Total Reward: 2875, Epsilon: 0.0100, Buffer: 100000
Episode 96000/500000, Total Reward: 10228, Epsilon: 0.0100, Buffer: 100000
Episode 97000/500000, Total Reward: 5791, Epsilon: 0.0100, Buffer: 100000
Episode 98000/500000, Total Reward: 8119, Epsilon: 0.0100, Buffer: 100000
Episode 99000/500000, Total Reward: 4154, Epsilon: 0.0100, Buffer: 100000
Episode 100000/500000, Total Reward: 7829, Epsilon: 0.0100, Buffer: 100000
Episode 101000/500000, Total Reward: 2804, Epsilon: 0.0100, Buffer: 100000
Episode 102000/500000, Total Reward: 6532, Epsilon: 0.0100, Buffer: 100000
Episode 103000/500000, Total Reward: 6759, Epsilon: 0.0100, Buffer: 100000
Episode 104000/500000, Total Reward: 9501, Epsilon: 0.0100, Buffer: 100000
Episode 105000/500000, Total Reward: 5528, Epsilon: 0.0100, Buffer: 100000
Episode 106000/500000, Total Reward: 4946, Epsilon: 0.0100, Buffer: 100000
Episode 107000/500000, Total Reward: 6175, Epsilon: 0.0100, Buffer: 100000
Episode 108000/500000, Total Reward: 9080, Epsilon: 0.0100, Buffer: 100000
Episode 109000/500000, Total Reward: 5693, Epsilon: 0.0100, Buffer: 100000
Episode 110000/500000, Total Reward: 8641, Epsilon: 0.0100, Buffer: 100000
Episode 111000/500000, Total Reward: 10444, Epsilon: 0.0100, Buffer: 100000
Episode 112000/500000, Total Reward: 7435, Epsilon: 0.0100, Buffer: 100000
Episode 113000/500000, Total Reward: 11411, Epsilon: 0.0100, Buffer: 100000
Episode 114000/500000, Total Reward: 9368, Epsilon: 0.0100, Buffer: 100000
Episode 115000/500000, Total Reward: 213, Epsilon: 0.0100, Buffer: 100000
Episode 116000/500000, Total Reward: 4009, Epsilon: 0.0100, Buffer: 100000
Episode 117000/500000, Total Reward: 6107, Epsilon: 0.0100, Buffer: 100000
Episode 118000/500000, Total Reward: 5616, Epsilon: 0.0100, Buffer: 100000
Episode 119000/500000, Total Reward: 5992, Epsilon: 0.0100, Buffer: 100000
Episode 120000/500000, Total Reward: 8852, Epsilon: 0.0100, Buffer: 100000
Episode 121000/500000, Total Reward: 3685, Epsilon: 0.0100, Buffer: 100000
Episode 122000/500000, Total Reward: 3735, Epsilon: 0.0100, Buffer: 100000
Episode 123000/500000, Total Reward: 2042, Epsilon: 0.0100, Buffer: 100000
Episode 124000/500000, Total Reward: 9199, Epsilon: 0.0100, Buffer: 100000
Episode 125000/500000, Total Reward: 9461, Epsilon: 0.0100, Buffer: 100000
Episode 126000/500000, Total Reward: 8622, Epsilon: 0.0100, Buffer: 100000
Episode 127000/500000, Total Reward: 12414, Epsilon: 0.0100, Buffer: 100000
Episode 128000/500000, Total Reward: 9352, Epsilon: 0.0100, Buffer: 100000
Episode 129000/500000, Total Reward: 11692, Epsilon: 0.0100, Buffer: 100000
Episode 130000/500000, Total Reward: 8265, Epsilon: 0.0100, Buffer: 100000
Episode 131000/500000, Total Reward: 7903, Epsilon: 0.0100, Buffer: 100000
Episode 132000/500000, Total Reward: 5122, Epsilon: 0.0100, Buffer: 100000
Episode 133000/500000, Total Reward: 8390, Epsilon: 0.0100, Buffer: 100000
Episode 134000/500000, Total Reward: 6987, Epsilon: 0.0100, Buffer: 100000
Episode 135000/500000, Total Reward: 11323, Epsilon: 0.0100, Buffer: 100000
Episode 136000/500000, Total Reward: 8499, Epsilon: 0.0100, Buffer: 100000
Episode 137000/500000, Total Reward: 8777, Epsilon: 0.0100, Buffer: 100000
Episode 138000/500000, Total Reward: 2903, Epsilon: 0.0100, Buffer: 100000
Episode 139000/500000, Total Reward: 11716, Epsilon: 0.0100, Buffer: 100000
Episode 140000/500000, Total Reward: 6034, Epsilon: 0.0100, Buffer: 100000
Episode 141000/500000, Total Reward: 9347, Epsilon: 0.0100, Buffer: 100000
Episode 142000/500000, Total Reward: 9198, Epsilon: 0.0100, Buffer: 100000
Episode 143000/500000, Total Reward: 4935, Epsilon: 0.0100, Buffer: 100000
Episode 144000/500000, Total Reward: 8071, Epsilon: 0.0100, Buffer: 100000
Episode 145000/500000, Total Reward: 3854, Epsilon: 0.0100, Buffer: 100000
Episode 146000/500000, Total Reward: 2637, Epsilon: 0.0100, Buffer: 100000
Episode 147000/500000, Total Reward: 6512, Epsilon: 0.0100, Buffer: 100000
Episode 148000/500000, Total Reward: 4884, Epsilon: 0.0100, Buffer: 100000
Episode 149000/500000, Total Reward: 5011, Epsilon: 0.0100, Buffer: 100000
Episode 150000/500000, Total Reward: 9000, Epsilon: 0.0100, Buffer: 100000
Episode 151000/500000, Total Reward: 6618, Epsilon: 0.0100, Buffer: 100000
Episode 152000/500000, Total Reward: 6606, Epsilon: 0.0100, Buffer: 100000
Episode 153000/500000, Total Reward: 7524, Epsilon: 0.0100, Buffer: 100000
Episode 154000/500000, Total Reward: 8751, Epsilon: 0.0100, Buffer: 100000
Episode 155000/500000, Total Reward: 3334, Epsilon: 0.0100, Buffer: 100000
Episode 156000/500000, Total Reward: 13819, Epsilon: 0.0100, Buffer: 100000
Episode 157000/500000, Total Reward: -214, Epsilon: 0.0100, Buffer: 100000
Episode 158000/500000, Total Reward: 8754, Epsilon: 0.0100, Buffer: 100000
Episode 159000/500000, Total Reward: 6085, Epsilon: 0.0100, Buffer: 100000
Episode 160000/500000, Total Reward: 7760, Epsilon: 0.0100, Buffer: 100000
Episode 161000/500000, Total Reward: 11578, Epsilon: 0.0100, Buffer: 100000
Episode 162000/500000, Total Reward: 6846, Epsilon: 0.0100, Buffer: 100000
Episode 163000/500000, Total Reward: 5482, Epsilon: 0.0100, Buffer: 100000
Episode 164000/500000, Total Reward: 7991, Epsilon: 0.0100, Buffer: 100000
Episode 165000/500000, Total Reward: 8191, Epsilon: 0.0100, Buffer: 100000
Episode 166000/500000, Total Reward: 9189, Epsilon: 0.0100, Buffer: 100000
Episode 167000/500000, Total Reward: 7416, Epsilon: 0.0100, Buffer: 100000
Episode 168000/500000, Total Reward: 6469, Epsilon: 0.0100, Buffer: 100000
Episode 169000/500000, Total Reward: 5723, Epsilon: 0.0100, Buffer: 100000
Episode 170000/500000, Total Reward: 4883, Epsilon: 0.0100, Buffer: 100000
Episode 171000/500000, Total Reward: 12857, Epsilon: 0.0100, Buffer: 100000
Episode 172000/500000, Total Reward: 6190, Epsilon: 0.0100, Buffer: 100000
Episode 173000/500000, Total Reward: 9874, Epsilon: 0.0100, Buffer: 100000
Episode 174000/500000, Total Reward: 7966, Epsilon: 0.0100, Buffer: 100000
Episode 175000/500000, Total Reward: 5088, Epsilon: 0.0100, Buffer: 100000
Episode 176000/500000, Total Reward: 4955, Epsilon: 0.0100, Buffer: 100000
Episode 177000/500000, Total Reward: 7822, Epsilon: 0.0100, Buffer: 100000
Episode 178000/500000, Total Reward: 10034, Epsilon: 0.0100, Buffer: 100000
Episode 179000/500000, Total Reward: 7816, Epsilon: 0.0100, Buffer: 100000
Episode 180000/500000, Total Reward: 6716, Epsilon: 0.0100, Buffer: 100000
Episode 181000/500000, Total Reward: 9671, Epsilon: 0.0100, Buffer: 100000
Episode 182000/500000, Total Reward: 5052, Epsilon: 0.0100, Buffer: 100000
Episode 183000/500000, Total Reward: 10240, Epsilon: 0.0100, Buffer: 100000
Episode 184000/500000, Total Reward: 8978, Epsilon: 0.0100, Buffer: 100000
Episode 185000/500000, Total Reward: 3689, Epsilon: 0.0100, Buffer: 100000
Episode 186000/500000, Total Reward: 6794, Epsilon: 0.0100, Buffer: 100000
Episode 187000/500000, Total Reward: 1876, Epsilon: 0.0100, Buffer: 100000
Episode 188000/500000, Total Reward: 6490, Epsilon: 0.0100, Buffer: 100000
Episode 189000/500000, Total Reward: 6099, Epsilon: 0.0100, Buffer: 100000
Episode 190000/500000, Total Reward: 4141, Epsilon: 0.0100, Buffer: 100000
Episode 191000/500000, Total Reward: 7433, Epsilon: 0.0100, Buffer: 100000
Episode 192000/500000, Total Reward: 8496, Epsilon: 0.0100, Buffer: 100000
Episode 193000/500000, Total Reward: 7962, Epsilon: 0.0100, Buffer: 100000
Episode 194000/500000, Total Reward: 9744, Epsilon: 0.0100, Buffer: 100000
Episode 195000/500000, Total Reward: 4684, Epsilon: 0.0100, Buffer: 100000
Episode 196000/500000, Total Reward: 11266, Epsilon: 0.0100, Buffer: 100000
Episode 197000/500000, Total Reward: 11474, Epsilon: 0.0100, Buffer: 100000
Episode 198000/500000, Total Reward: 9525, Epsilon: 0.0100, Buffer: 100000
Episode 199000/500000, Total Reward: 7300, Epsilon: 0.0100, Buffer: 100000
Episode 200000/500000, Total Reward: 10464, Epsilon: 0.0100, Buffer: 100000
Episode 201000/500000, Total Reward: 6841, Epsilon: 0.0100, Buffer: 100000
Episode 202000/500000, Total Reward: 7935, Epsilon: 0.0100, Buffer: 100000
Episode 203000/500000, Total Reward: 3684, Epsilon: 0.0100, Buffer: 100000
Episode 204000/500000, Total Reward: 9604, Epsilon: 0.0100, Buffer: 100000
Episode 205000/500000, Total Reward: 3649, Epsilon: 0.0100, Buffer: 100000
Episode 206000/500000, Total Reward: 5524, Epsilon: 0.0100, Buffer: 100000
Episode 207000/500000, Total Reward: 6532, Epsilon: 0.0100, Buffer: 100000
Episode 208000/500000, Total Reward: 7420, Epsilon: 0.0100, Buffer: 100000
Episode 209000/500000, Total Reward: 2650, Epsilon: 0.0100, Buffer: 100000
Episode 210000/500000, Total Reward: 7563, Epsilon: 0.0100, Buffer: 100000
Episode 211000/500000, Total Reward: 7630, Epsilon: 0.0100, Buffer: 100000
Episode 212000/500000, Total Reward: 6910, Epsilon: 0.0100, Buffer: 100000
Episode 213000/500000, Total Reward: 4304, Epsilon: 0.0100, Buffer: 100000
Episode 214000/500000, Total Reward: 6709, Epsilon: 0.0100, Buffer: 100000
Episode 215000/500000, Total Reward: 7764, Epsilon: 0.0100, Buffer: 100000
Episode 216000/500000, Total Reward: 8619, Epsilon: 0.0100, Buffer: 100000
Episode 217000/500000, Total Reward: 7903, Epsilon: 0.0100, Buffer: 100000
Episode 218000/500000, Total Reward: 6283, Epsilon: 0.0100, Buffer: 100000
Episode 219000/500000, Total Reward: 10394, Epsilon: 0.0100, Buffer: 100000
Episode 220000/500000, Total Reward: 7838, Epsilon: 0.0100, Buffer: 100000
Episode 221000/500000, Total Reward: 5380, Epsilon: 0.0100, Buffer: 100000
Episode 222000/500000, Total Reward: -43, Epsilon: 0.0100, Buffer: 100000
Episode 223000/500000, Total Reward: 6561, Epsilon: 0.0100, Buffer: 100000
Episode 224000/500000, Total Reward: 5676, Epsilon: 0.0100, Buffer: 100000
Episode 225000/500000, Total Reward: 13054, Epsilon: 0.0100, Buffer: 100000
Episode 226000/500000, Total Reward: 9658, Epsilon: 0.0100, Buffer: 100000
Episode 227000/500000, Total Reward: 11934, Epsilon: 0.0100, Buffer: 100000
Episode 228000/500000, Total Reward: 10153, Epsilon: 0.0100, Buffer: 100000
Episode 229000/500000, Total Reward: -1071, Epsilon: 0.0100, Buffer: 100000
Episode 230000/500000, Total Reward: 9241, Epsilon: 0.0100, Buffer: 100000
Episode 231000/500000, Total Reward: 7885, Epsilon: 0.0100, Buffer: 100000
Episode 232000/500000, Total Reward: 7694, Epsilon: 0.0100, Buffer: 100000
Episode 233000/500000, Total Reward: 8748, Epsilon: 0.0100, Buffer: 100000
Episode 234000/500000, Total Reward: 6238, Epsilon: 0.0100, Buffer: 100000
Episode 235000/500000, Total Reward: 5745, Epsilon: 0.0100, Buffer: 100000
Episode 236000/500000, Total Reward: 6434, Epsilon: 0.0100, Buffer: 100000
Episode 237000/500000, Total Reward: 11280, Epsilon: 0.0100, Buffer: 100000
Episode 238000/500000, Total Reward: 10183, Epsilon: 0.0100, Buffer: 100000
Episode 239000/500000, Total Reward: 10403, Epsilon: 0.0100, Buffer: 100000
Episode 240000/500000, Total Reward: 7643, Epsilon: 0.0100, Buffer: 100000
Episode 241000/500000, Total Reward: 10214, Epsilon: 0.0100, Buffer: 100000
Episode 242000/500000, Total Reward: 9203, Epsilon: 0.0100, Buffer: 100000
Episode 243000/500000, Total Reward: 8763, Epsilon: 0.0100, Buffer: 100000
Episode 244000/500000, Total Reward: 5202, Epsilon: 0.0100, Buffer: 100000
Episode 245000/500000, Total Reward: 3825, Epsilon: 0.0100, Buffer: 100000
Episode 246000/500000, Total Reward: 4657, Epsilon: 0.0100, Buffer: 100000
Episode 247000/500000, Total Reward: 4846, Epsilon: 0.0100, Buffer: 100000
Episode 248000/500000, Total Reward: 13055, Epsilon: 0.0100, Buffer: 100000
Episode 249000/500000, Total Reward: 10311, Epsilon: 0.0100, Buffer: 100000
Episode 250000/500000, Total Reward: 5677, Epsilon: 0.0100, Buffer: 100000
Episode 251000/500000, Total Reward: 8445, Epsilon: 0.0100, Buffer: 100000
Episode 252000/500000, Total Reward: 8046, Epsilon: 0.0100, Buffer: 100000
Episode 253000/500000, Total Reward: 4986, Epsilon: 0.0100, Buffer: 100000
Episode 254000/500000, Total Reward: 5187, Epsilon: 0.0100, Buffer: 100000
Episode 255000/500000, Total Reward: 9561, Epsilon: 0.0100, Buffer: 100000
Episode 256000/500000, Total Reward: 4617, Epsilon: 0.0100, Buffer: 100000
Episode 257000/500000, Total Reward: 6216, Epsilon: 0.0100, Buffer: 100000
Episode 258000/500000, Total Reward: 9773, Epsilon: 0.0100, Buffer: 100000
Episode 259000/500000, Total Reward: 9633, Epsilon: 0.0100, Buffer: 100000
Episode 260000/500000, Total Reward: 652, Epsilon: 0.0100, Buffer: 100000
Episode 261000/500000, Total Reward: 10017, Epsilon: 0.0100, Buffer: 100000
Episode 262000/500000, Total Reward: 7748, Epsilon: 0.0100, Buffer: 100000
Episode 263000/500000, Total Reward: 10377, Epsilon: 0.0100, Buffer: 100000
Episode 264000/500000, Total Reward: 8071, Epsilon: 0.0100, Buffer: 100000
Episode 265000/500000, Total Reward: 5365, Epsilon: 0.0100, Buffer: 100000
Episode 266000/500000, Total Reward: 4103, Epsilon: 0.0100, Buffer: 100000
Episode 267000/500000, Total Reward: 5897, Epsilon: 0.0100, Buffer: 100000
Episode 268000/500000, Total Reward: 4232, Epsilon: 0.0100, Buffer: 100000
Episode 269000/500000, Total Reward: 7486, Epsilon: 0.0100, Buffer: 100000
Episode 270000/500000, Total Reward: 2626, Epsilon: 0.0100, Buffer: 100000
Episode 271000/500000, Total Reward: 5523, Epsilon: 0.0100, Buffer: 100000
Episode 272000/500000, Total Reward: 13951, Epsilon: 0.0100, Buffer: 100000
Episode 273000/500000, Total Reward: 4363, Epsilon: 0.0100, Buffer: 100000
Episode 274000/500000, Total Reward: 6909, Epsilon: 0.0100, Buffer: 100000
Episode 275000/500000, Total Reward: 11652, Epsilon: 0.0100, Buffer: 100000
Episode 276000/500000, Total Reward: 5358, Epsilon: 0.0100, Buffer: 100000
Episode 277000/500000, Total Reward: 9844, Epsilon: 0.0100, Buffer: 100000
Episode 278000/500000, Total Reward: 6128, Epsilon: 0.0100, Buffer: 100000
Episode 279000/500000, Total Reward: 7961, Epsilon: 0.0100, Buffer: 100000
Episode 280000/500000, Total Reward: 5644, Epsilon: 0.0100, Buffer: 100000
Episode 281000/500000, Total Reward: 5355, Epsilon: 0.0100, Buffer: 100000
Episode 282000/500000, Total Reward: 1030, Epsilon: 0.0100, Buffer: 100000
Episode 283000/500000, Total Reward: 6879, Epsilon: 0.0100, Buffer: 100000
Episode 284000/500000, Total Reward: 7535, Epsilon: 0.0100, Buffer: 100000
Episode 285000/500000, Total Reward: 2689, Epsilon: 0.0100, Buffer: 100000
Episode 286000/500000, Total Reward: 11974, Epsilon: 0.0100, Buffer: 100000
Episode 287000/500000, Total Reward: 9536, Epsilon: 0.0100, Buffer: 100000
Episode 288000/500000, Total Reward: 6748, Epsilon: 0.0100, Buffer: 100000
Episode 289000/500000, Total Reward: 7780, Epsilon: 0.0100, Buffer: 100000
Episode 290000/500000, Total Reward: 3024, Epsilon: 0.0100, Buffer: 100000
Episode 291000/500000, Total Reward: -31, Epsilon: 0.0100, Buffer: 100000
Episode 292000/500000, Total Reward: 4548, Epsilon: 0.0100, Buffer: 100000
Episode 293000/500000, Total Reward: 8853, Epsilon: 0.0100, Buffer: 100000
Episode 294000/500000, Total Reward: 4947, Epsilon: 0.0100, Buffer: 100000
Episode 295000/500000, Total Reward: 2976, Epsilon: 0.0100, Buffer: 100000
Episode 296000/500000, Total Reward: 5948, Epsilon: 0.0100, Buffer: 100000
Episode 297000/500000, Total Reward: 4558, Epsilon: 0.0100, Buffer: 100000
Episode 298000/500000, Total Reward: 7500, Epsilon: 0.0100, Buffer: 100000
Episode 299000/500000, Total Reward: 7171, Epsilon: 0.0100, Buffer: 100000
Episode 300000/500000, Total Reward: 6588, Epsilon: 0.0100, Buffer: 100000
Episode 301000/500000, Total Reward: 1615, Epsilon: 0.0100, Buffer: 100000
Episode 302000/500000, Total Reward: 8227, Epsilon: 0.0100, Buffer: 100000
Episode 303000/500000, Total Reward: 6809, Epsilon: 0.0100, Buffer: 100000
Episode 304000/500000, Total Reward: 7834, Epsilon: 0.0100, Buffer: 100000
Episode 305000/500000, Total Reward: 8563, Epsilon: 0.0100, Buffer: 100000
Episode 306000/500000, Total Reward: 3738, Epsilon: 0.0100, Buffer: 100000
Episode 307000/500000, Total Reward: 2827, Epsilon: 0.0100, Buffer: 100000
Episode 308000/500000, Total Reward: 3888, Epsilon: 0.0100, Buffer: 100000
Episode 309000/500000, Total Reward: 6313, Epsilon: 0.0100, Buffer: 100000
Episode 310000/500000, Total Reward: 5592, Epsilon: 0.0100, Buffer: 100000
Episode 311000/500000, Total Reward: 10398, Epsilon: 0.0100, Buffer: 100000
Episode 312000/500000, Total Reward: 6412, Epsilon: 0.0100, Buffer: 100000
Episode 313000/500000, Total Reward: 2533, Epsilon: 0.0100, Buffer: 100000
Episode 314000/500000, Total Reward: 7810, Epsilon: 0.0100, Buffer: 100000
Episode 315000/500000, Total Reward: 6638, Epsilon: 0.0100, Buffer: 100000
Episode 316000/500000, Total Reward: 11218, Epsilon: 0.0100, Buffer: 100000
Episode 317000/500000, Total Reward: 9022, Epsilon: 0.0100, Buffer: 100000
Episode 318000/500000, Total Reward: 9085, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 4066, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 9112, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: 8443, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 5565, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: 6452, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 8682, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: 7550, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 7352, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 3147, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 7900, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 10909, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 7421, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 6437, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 3356, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 8388, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 9613, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 6140, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 3834, Epsilon: 0.0100, Buffer: 100000
