
--- Run started 2026-02-03 09:30:36 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 323, Epsilon: 0.0100, Buffer: 100000
Episode 55000/500000, Total Reward: 9423, Epsilon: 0.0100, Buffer: 100000
Episode 56000/500000, Total Reward: -1746, Epsilon: 0.0100, Buffer: 100000
Episode 57000/500000, Total Reward: 21819, Epsilon: 0.0100, Buffer: 100000
Episode 58000/500000, Total Reward: -8607, Epsilon: 0.0100, Buffer: 100000
Episode 59000/500000, Total Reward: 16133, Epsilon: 0.0100, Buffer: 100000
Episode 60000/500000, Total Reward: 22196, Epsilon: 0.0100, Buffer: 100000
Episode 61000/500000, Total Reward: 7702, Epsilon: 0.0100, Buffer: 100000
Episode 62000/500000, Total Reward: 18201, Epsilon: 0.0100, Buffer: 100000
Episode 63000/500000, Total Reward: -6896, Epsilon: 0.0100, Buffer: 100000
Episode 64000/500000, Total Reward: -4630, Epsilon: 0.0100, Buffer: 100000
Episode 65000/500000, Total Reward: 14143, Epsilon: 0.0100, Buffer: 100000
Episode 66000/500000, Total Reward: 9292, Epsilon: 0.0100, Buffer: 100000
Episode 67000/500000, Total Reward: 4348, Epsilon: 0.0100, Buffer: 100000
Episode 68000/500000, Total Reward: 6014, Epsilon: 0.0100, Buffer: 100000
Episode 69000/500000, Total Reward: 6235, Epsilon: 0.0100, Buffer: 100000
Episode 70000/500000, Total Reward: 17011, Epsilon: 0.0100, Buffer: 100000
Episode 71000/500000, Total Reward: 13041, Epsilon: 0.0100, Buffer: 100000
Episode 72000/500000, Total Reward: 8161, Epsilon: 0.0100, Buffer: 100000
Episode 73000/500000, Total Reward: 13743, Epsilon: 0.0100, Buffer: 100000
Episode 74000/500000, Total Reward: 7329, Epsilon: 0.0100, Buffer: 100000
Episode 75000/500000, Total Reward: 10303, Epsilon: 0.0100, Buffer: 100000
Episode 76000/500000, Total Reward: 3122, Epsilon: 0.0100, Buffer: 100000
Episode 77000/500000, Total Reward: 112, Epsilon: 0.0100, Buffer: 100000
Episode 78000/500000, Total Reward: 13714, Epsilon: 0.0100, Buffer: 100000
Episode 79000/500000, Total Reward: 17490, Epsilon: 0.0100, Buffer: 100000
Episode 80000/500000, Total Reward: 12271, Epsilon: 0.0100, Buffer: 100000
Episode 81000/500000, Total Reward: 16852, Epsilon: 0.0100, Buffer: 100000
Episode 82000/500000, Total Reward: 20467, Epsilon: 0.0100, Buffer: 100000
Episode 83000/500000, Total Reward: 3017, Epsilon: 0.0100, Buffer: 100000
Episode 84000/500000, Total Reward: 4798, Epsilon: 0.0100, Buffer: 100000
Episode 85000/500000, Total Reward: -6877, Epsilon: 0.0100, Buffer: 100000
Episode 86000/500000, Total Reward: 11931, Epsilon: 0.0100, Buffer: 100000
Episode 87000/500000, Total Reward: 14647, Epsilon: 0.0100, Buffer: 100000
Episode 88000/500000, Total Reward: 149, Epsilon: 0.0100, Buffer: 100000
Episode 89000/500000, Total Reward: 9422, Epsilon: 0.0100, Buffer: 100000
Episode 90000/500000, Total Reward: 22769, Epsilon: 0.0100, Buffer: 100000
Episode 91000/500000, Total Reward: 3652, Epsilon: 0.0100, Buffer: 100000
Episode 92000/500000, Total Reward: 11212, Epsilon: 0.0100, Buffer: 100000
Episode 93000/500000, Total Reward: 11388, Epsilon: 0.0100, Buffer: 100000
Episode 94000/500000, Total Reward: -6018, Epsilon: 0.0100, Buffer: 100000
Episode 95000/500000, Total Reward: 17779, Epsilon: 0.0100, Buffer: 100000
Episode 96000/500000, Total Reward: -4326, Epsilon: 0.0100, Buffer: 100000
Episode 97000/500000, Total Reward: 16710, Epsilon: 0.0100, Buffer: 100000
Episode 98000/500000, Total Reward: 2322, Epsilon: 0.0100, Buffer: 100000
Episode 99000/500000, Total Reward: 12349, Epsilon: 0.0100, Buffer: 100000
Episode 100000/500000, Total Reward: -679, Epsilon: 0.0100, Buffer: 100000
Episode 101000/500000, Total Reward: 3783, Epsilon: 0.0100, Buffer: 100000
Episode 102000/500000, Total Reward: 5042, Epsilon: 0.0100, Buffer: 100000
Episode 103000/500000, Total Reward: 11479, Epsilon: 0.0100, Buffer: 100000
Episode 104000/500000, Total Reward: 17321, Epsilon: 0.0100, Buffer: 100000
Episode 105000/500000, Total Reward: 8749, Epsilon: 0.0100, Buffer: 100000
Episode 106000/500000, Total Reward: 6820, Epsilon: 0.0100, Buffer: 100000
Episode 107000/500000, Total Reward: 41, Epsilon: 0.0100, Buffer: 100000
Episode 108000/500000, Total Reward: 14561, Epsilon: 0.0100, Buffer: 100000
Episode 109000/500000, Total Reward: -35, Epsilon: 0.0100, Buffer: 100000
Episode 110000/500000, Total Reward: 5939, Epsilon: 0.0100, Buffer: 100000
Episode 111000/500000, Total Reward: 5324, Epsilon: 0.0100, Buffer: 100000
Episode 112000/500000, Total Reward: 14968, Epsilon: 0.0100, Buffer: 100000
Episode 113000/500000, Total Reward: -4081, Epsilon: 0.0100, Buffer: 100000
Episode 114000/500000, Total Reward: 2683, Epsilon: 0.0100, Buffer: 100000
Episode 115000/500000, Total Reward: 20804, Epsilon: 0.0100, Buffer: 100000
Episode 116000/500000, Total Reward: 10982, Epsilon: 0.0100, Buffer: 100000
Episode 117000/500000, Total Reward: 9832, Epsilon: 0.0100, Buffer: 100000
Episode 118000/500000, Total Reward: 9045, Epsilon: 0.0100, Buffer: 100000
Episode 119000/500000, Total Reward: -3121, Epsilon: 0.0100, Buffer: 100000
Episode 120000/500000, Total Reward: 534, Epsilon: 0.0100, Buffer: 100000
Episode 121000/500000, Total Reward: 5011, Epsilon: 0.0100, Buffer: 100000
Episode 122000/500000, Total Reward: -5289, Epsilon: 0.0100, Buffer: 100000
Episode 123000/500000, Total Reward: -661, Epsilon: 0.0100, Buffer: 100000
Episode 124000/500000, Total Reward: 9437, Epsilon: 0.0100, Buffer: 100000
Episode 125000/500000, Total Reward: 1064, Epsilon: 0.0100, Buffer: 100000
Episode 126000/500000, Total Reward: 5516, Epsilon: 0.0100, Buffer: 100000
Episode 127000/500000, Total Reward: 21578, Epsilon: 0.0100, Buffer: 100000
Episode 128000/500000, Total Reward: -3397, Epsilon: 0.0100, Buffer: 100000
Episode 129000/500000, Total Reward: 11720, Epsilon: 0.0100, Buffer: 100000
Episode 130000/500000, Total Reward: 10702, Epsilon: 0.0100, Buffer: 100000
Episode 131000/500000, Total Reward: -2823, Epsilon: 0.0100, Buffer: 100000
Episode 132000/500000, Total Reward: 9784, Epsilon: 0.0100, Buffer: 100000
Episode 133000/500000, Total Reward: 5587, Epsilon: 0.0100, Buffer: 100000
Episode 134000/500000, Total Reward: -2497, Epsilon: 0.0100, Buffer: 100000
Episode 135000/500000, Total Reward: 11123, Epsilon: 0.0100, Buffer: 100000
Episode 136000/500000, Total Reward: 3141, Epsilon: 0.0100, Buffer: 100000
Episode 137000/500000, Total Reward: 14363, Epsilon: 0.0100, Buffer: 100000
Episode 138000/500000, Total Reward: 7826, Epsilon: 0.0100, Buffer: 100000
Episode 139000/500000, Total Reward: 23177, Epsilon: 0.0100, Buffer: 100000
Episode 140000/500000, Total Reward: 8648, Epsilon: 0.0100, Buffer: 100000
Episode 141000/500000, Total Reward: 1217, Epsilon: 0.0100, Buffer: 100000
Episode 142000/500000, Total Reward: 12184, Epsilon: 0.0100, Buffer: 100000
Episode 143000/500000, Total Reward: -6217, Epsilon: 0.0100, Buffer: 100000
Episode 144000/500000, Total Reward: 9614, Epsilon: 0.0100, Buffer: 100000
Episode 145000/500000, Total Reward: 7129, Epsilon: 0.0100, Buffer: 100000
Episode 146000/500000, Total Reward: 13008, Epsilon: 0.0100, Buffer: 100000
Episode 147000/500000, Total Reward: 9050, Epsilon: 0.0100, Buffer: 100000
Episode 148000/500000, Total Reward: 12448, Epsilon: 0.0100, Buffer: 100000
Episode 149000/500000, Total Reward: 3566, Epsilon: 0.0100, Buffer: 100000
Episode 150000/500000, Total Reward: 18094, Epsilon: 0.0100, Buffer: 100000
Episode 151000/500000, Total Reward: 11514, Epsilon: 0.0100, Buffer: 100000
Episode 152000/500000, Total Reward: 3466, Epsilon: 0.0100, Buffer: 100000
Episode 153000/500000, Total Reward: 9262, Epsilon: 0.0100, Buffer: 100000
Episode 154000/500000, Total Reward: 16018, Epsilon: 0.0100, Buffer: 100000
Episode 155000/500000, Total Reward: 8117, Epsilon: 0.0100, Buffer: 100000
Episode 156000/500000, Total Reward: -97, Epsilon: 0.0100, Buffer: 100000
Episode 157000/500000, Total Reward: 2029, Epsilon: 0.0100, Buffer: 100000
Episode 158000/500000, Total Reward: 16555, Epsilon: 0.0100, Buffer: 100000
Episode 159000/500000, Total Reward: -3431, Epsilon: 0.0100, Buffer: 100000
Episode 160000/500000, Total Reward: 20381, Epsilon: 0.0100, Buffer: 100000
Episode 161000/500000, Total Reward: 15135, Epsilon: 0.0100, Buffer: 100000
Episode 162000/500000, Total Reward: 3444, Epsilon: 0.0100, Buffer: 100000
Episode 163000/500000, Total Reward: 2664, Epsilon: 0.0100, Buffer: 100000
Episode 164000/500000, Total Reward: 14580, Epsilon: 0.0100, Buffer: 100000
Episode 165000/500000, Total Reward: 12569, Epsilon: 0.0100, Buffer: 100000
Episode 166000/500000, Total Reward: 9673, Epsilon: 0.0100, Buffer: 100000
Episode 167000/500000, Total Reward: 6125, Epsilon: 0.0100, Buffer: 100000
Episode 168000/500000, Total Reward: 7862, Epsilon: 0.0100, Buffer: 100000
Episode 169000/500000, Total Reward: 4298, Epsilon: 0.0100, Buffer: 100000
Episode 170000/500000, Total Reward: 7129, Epsilon: 0.0100, Buffer: 100000
Episode 171000/500000, Total Reward: 18114, Epsilon: 0.0100, Buffer: 100000
Episode 172000/500000, Total Reward: 22625, Epsilon: 0.0100, Buffer: 100000
Episode 173000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 174000/500000, Total Reward: 7642, Epsilon: 0.0100, Buffer: 100000
Episode 175000/500000, Total Reward: 353, Epsilon: 0.0100, Buffer: 100000
Episode 176000/500000, Total Reward: 6308, Epsilon: 0.0100, Buffer: 100000
Episode 177000/500000, Total Reward: 15233, Epsilon: 0.0100, Buffer: 100000
Episode 178000/500000, Total Reward: 5765, Epsilon: 0.0100, Buffer: 100000
Episode 179000/500000, Total Reward: -1888, Epsilon: 0.0100, Buffer: 100000
Episode 180000/500000, Total Reward: 9160, Epsilon: 0.0100, Buffer: 100000
Episode 181000/500000, Total Reward: 16376, Epsilon: 0.0100, Buffer: 100000
Episode 182000/500000, Total Reward: 10523, Epsilon: 0.0100, Buffer: 100000
Episode 183000/500000, Total Reward: 16096, Epsilon: 0.0100, Buffer: 100000
Episode 184000/500000, Total Reward: 17290, Epsilon: 0.0100, Buffer: 100000
Episode 185000/500000, Total Reward: 22272, Epsilon: 0.0100, Buffer: 100000
Episode 186000/500000, Total Reward: 5254, Epsilon: 0.0100, Buffer: 100000
Episode 187000/500000, Total Reward: -7207, Epsilon: 0.0100, Buffer: 100000
Episode 188000/500000, Total Reward: 14710, Epsilon: 0.0100, Buffer: 100000
Episode 189000/500000, Total Reward: -1001, Epsilon: 0.0100, Buffer: 100000
Episode 190000/500000, Total Reward: 19371, Epsilon: 0.0100, Buffer: 100000
Episode 191000/500000, Total Reward: -2563, Epsilon: 0.0100, Buffer: 100000
Episode 192000/500000, Total Reward: 14089, Epsilon: 0.0100, Buffer: 100000
Episode 193000/500000, Total Reward: 15969, Epsilon: 0.0100, Buffer: 100000
Episode 194000/500000, Total Reward: 1262, Epsilon: 0.0100, Buffer: 100000
Episode 195000/500000, Total Reward: 16960, Epsilon: 0.0100, Buffer: 100000
Episode 196000/500000, Total Reward: 9883, Epsilon: 0.0100, Buffer: 100000
Episode 197000/500000, Total Reward: 11218, Epsilon: 0.0100, Buffer: 100000
Episode 198000/500000, Total Reward: 1088, Epsilon: 0.0100, Buffer: 100000
Episode 199000/500000, Total Reward: 960, Epsilon: 0.0100, Buffer: 100000
Episode 200000/500000, Total Reward: 9884, Epsilon: 0.0100, Buffer: 100000
Episode 201000/500000, Total Reward: 751, Epsilon: 0.0100, Buffer: 100000
Episode 202000/500000, Total Reward: 13041, Epsilon: 0.0100, Buffer: 100000
Episode 203000/500000, Total Reward: 7453, Epsilon: 0.0100, Buffer: 100000
Episode 204000/500000, Total Reward: 14374, Epsilon: 0.0100, Buffer: 100000
Episode 205000/500000, Total Reward: 12105, Epsilon: 0.0100, Buffer: 100000
Episode 206000/500000, Total Reward: 16227, Epsilon: 0.0100, Buffer: 100000
Episode 207000/500000, Total Reward: 15289, Epsilon: 0.0100, Buffer: 100000
Episode 208000/500000, Total Reward: 110, Epsilon: 0.0100, Buffer: 100000
Episode 209000/500000, Total Reward: 5716, Epsilon: 0.0100, Buffer: 100000
Episode 210000/500000, Total Reward: 14234, Epsilon: 0.0100, Buffer: 100000
Episode 211000/500000, Total Reward: 4800, Epsilon: 0.0100, Buffer: 100000
Episode 212000/500000, Total Reward: 13670, Epsilon: 0.0100, Buffer: 100000
Episode 213000/500000, Total Reward: 19431, Epsilon: 0.0100, Buffer: 100000
Episode 214000/500000, Total Reward: 9262, Epsilon: 0.0100, Buffer: 100000
Episode 215000/500000, Total Reward: 5034, Epsilon: 0.0100, Buffer: 100000
Episode 216000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 217000/500000, Total Reward: -1625, Epsilon: 0.0100, Buffer: 100000
Episode 218000/500000, Total Reward: 701, Epsilon: 0.0100, Buffer: 100000
Episode 219000/500000, Total Reward: 14587, Epsilon: 0.0100, Buffer: 100000
Episode 220000/500000, Total Reward: 6017, Epsilon: 0.0100, Buffer: 100000
Episode 221000/500000, Total Reward: 15305, Epsilon: 0.0100, Buffer: 100000
Episode 222000/500000, Total Reward: 14, Epsilon: 0.0100, Buffer: 100000
Episode 223000/500000, Total Reward: 15944, Epsilon: 0.0100, Buffer: 100000
Episode 224000/500000, Total Reward: 4421, Epsilon: 0.0100, Buffer: 100000
Episode 225000/500000, Total Reward: 7534, Epsilon: 0.0100, Buffer: 100000
Episode 226000/500000, Total Reward: 13105, Epsilon: 0.0100, Buffer: 100000
Episode 227000/500000, Total Reward: 11782, Epsilon: 0.0100, Buffer: 100000
Episode 228000/500000, Total Reward: 7651, Epsilon: 0.0100, Buffer: 100000
Episode 229000/500000, Total Reward: 2027, Epsilon: 0.0100, Buffer: 100000
Episode 230000/500000, Total Reward: 7024, Epsilon: 0.0100, Buffer: 100000
Episode 231000/500000, Total Reward: 5488, Epsilon: 0.0100, Buffer: 100000
Episode 232000/500000, Total Reward: 16638, Epsilon: 0.0100, Buffer: 100000
Episode 233000/500000, Total Reward: 10649, Epsilon: 0.0100, Buffer: 100000
Episode 234000/500000, Total Reward: 12804, Epsilon: 0.0100, Buffer: 100000
Episode 235000/500000, Total Reward: 14286, Epsilon: 0.0100, Buffer: 100000
Episode 236000/500000, Total Reward: 11035, Epsilon: 0.0100, Buffer: 100000
Episode 237000/500000, Total Reward: 5182, Epsilon: 0.0100, Buffer: 100000
Episode 238000/500000, Total Reward: 11162, Epsilon: 0.0100, Buffer: 100000
Episode 239000/500000, Total Reward: 23797, Epsilon: 0.0100, Buffer: 100000
Episode 240000/500000, Total Reward: 10239, Epsilon: 0.0100, Buffer: 100000
Episode 241000/500000, Total Reward: 6873, Epsilon: 0.0100, Buffer: 100000
Episode 242000/500000, Total Reward: 12080, Epsilon: 0.0100, Buffer: 100000
Episode 243000/500000, Total Reward: 4710, Epsilon: 0.0100, Buffer: 100000
Episode 244000/500000, Total Reward: 1175, Epsilon: 0.0100, Buffer: 100000
Episode 245000/500000, Total Reward: 18721, Epsilon: 0.0100, Buffer: 100000
Episode 246000/500000, Total Reward: 7659, Epsilon: 0.0100, Buffer: 100000
Episode 247000/500000, Total Reward: 21080, Epsilon: 0.0100, Buffer: 100000
Episode 248000/500000, Total Reward: 4951, Epsilon: 0.0100, Buffer: 100000
Episode 249000/500000, Total Reward: 14932, Epsilon: 0.0100, Buffer: 100000
Episode 250000/500000, Total Reward: 14187, Epsilon: 0.0100, Buffer: 100000
Episode 251000/500000, Total Reward: -6643, Epsilon: 0.0100, Buffer: 100000
Episode 252000/500000, Total Reward: 11948, Epsilon: 0.0100, Buffer: 100000
Episode 253000/500000, Total Reward: -4973, Epsilon: 0.0100, Buffer: 100000
Episode 254000/500000, Total Reward: 8573, Epsilon: 0.0100, Buffer: 100000
Episode 255000/500000, Total Reward: 22303, Epsilon: 0.0100, Buffer: 100000
Episode 256000/500000, Total Reward: -2599, Epsilon: 0.0100, Buffer: 100000
Episode 257000/500000, Total Reward: 18324, Epsilon: 0.0100, Buffer: 100000
Episode 258000/500000, Total Reward: 7036, Epsilon: 0.0100, Buffer: 100000
Episode 259000/500000, Total Reward: 9606, Epsilon: 0.0100, Buffer: 100000
Episode 260000/500000, Total Reward: -4234, Epsilon: 0.0100, Buffer: 100000
Episode 261000/500000, Total Reward: 2095, Epsilon: 0.0100, Buffer: 100000
Episode 262000/500000, Total Reward: 7492, Epsilon: 0.0100, Buffer: 100000
Episode 263000/500000, Total Reward: -5256, Epsilon: 0.0100, Buffer: 100000
Episode 264000/500000, Total Reward: 2356, Epsilon: 0.0100, Buffer: 100000
Episode 265000/500000, Total Reward: 9404, Epsilon: 0.0100, Buffer: 100000
Episode 266000/500000, Total Reward: 6749, Epsilon: 0.0100, Buffer: 100000
Episode 267000/500000, Total Reward: 5653, Epsilon: 0.0100, Buffer: 100000
Episode 268000/500000, Total Reward: 11309, Epsilon: 0.0100, Buffer: 100000
Episode 269000/500000, Total Reward: 18006, Epsilon: 0.0100, Buffer: 100000
Episode 270000/500000, Total Reward: 21422, Epsilon: 0.0100, Buffer: 100000
Episode 271000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 272000/500000, Total Reward: -1274, Epsilon: 0.0100, Buffer: 100000
Episode 273000/500000, Total Reward: 14009, Epsilon: 0.0100, Buffer: 100000
Episode 274000/500000, Total Reward: 10713, Epsilon: 0.0100, Buffer: 100000
Episode 275000/500000, Total Reward: 488, Epsilon: 0.0100, Buffer: 100000
Episode 276000/500000, Total Reward: 12656, Epsilon: 0.0100, Buffer: 100000
Episode 277000/500000, Total Reward: 6696, Epsilon: 0.0100, Buffer: 100000
Episode 278000/500000, Total Reward: 12034, Epsilon: 0.0100, Buffer: 100000
Episode 279000/500000, Total Reward: 10945, Epsilon: 0.0100, Buffer: 100000
Episode 280000/500000, Total Reward: 18952, Epsilon: 0.0100, Buffer: 100000
Episode 281000/500000, Total Reward: -3443, Epsilon: 0.0100, Buffer: 100000
Episode 282000/500000, Total Reward: 5302, Epsilon: 0.0100, Buffer: 100000
Episode 283000/500000, Total Reward: 10462, Epsilon: 0.0100, Buffer: 100000
Episode 284000/500000, Total Reward: 10912, Epsilon: 0.0100, Buffer: 100000
Episode 285000/500000, Total Reward: 26939, Epsilon: 0.0100, Buffer: 100000
Episode 286000/500000, Total Reward: 9497, Epsilon: 0.0100, Buffer: 100000
Episode 287000/500000, Total Reward: -4295, Epsilon: 0.0100, Buffer: 100000
Episode 288000/500000, Total Reward: 5084, Epsilon: 0.0100, Buffer: 100000
Episode 289000/500000, Total Reward: 5015, Epsilon: 0.0100, Buffer: 100000
Episode 290000/500000, Total Reward: 5341, Epsilon: 0.0100, Buffer: 100000
Episode 291000/500000, Total Reward: 1019, Epsilon: 0.0100, Buffer: 100000
Episode 292000/500000, Total Reward: -11220, Epsilon: 0.0100, Buffer: 100000
Episode 293000/500000, Total Reward: 16808, Epsilon: 0.0100, Buffer: 100000
Episode 294000/500000, Total Reward: 7424, Epsilon: 0.0100, Buffer: 100000
Episode 295000/500000, Total Reward: 871, Epsilon: 0.0100, Buffer: 100000
Episode 296000/500000, Total Reward: 16453, Epsilon: 0.0100, Buffer: 100000
Episode 297000/500000, Total Reward: -1132, Epsilon: 0.0100, Buffer: 100000
Episode 298000/500000, Total Reward: 14997, Epsilon: 0.0100, Buffer: 100000
Episode 299000/500000, Total Reward: 5177, Epsilon: 0.0100, Buffer: 100000
Episode 300000/500000, Total Reward: 10571, Epsilon: 0.0100, Buffer: 100000
Episode 301000/500000, Total Reward: 8648, Epsilon: 0.0100, Buffer: 100000
Episode 302000/500000, Total Reward: 6308, Epsilon: 0.0100, Buffer: 100000
Episode 303000/500000, Total Reward: 13458, Epsilon: 0.0100, Buffer: 100000
Episode 304000/500000, Total Reward: 1908, Epsilon: 0.0100, Buffer: 100000
Episode 305000/500000, Total Reward: 17131, Epsilon: 0.0100, Buffer: 100000
Episode 306000/500000, Total Reward: 12378, Epsilon: 0.0100, Buffer: 100000
Episode 307000/500000, Total Reward: 906, Epsilon: 0.0100, Buffer: 100000
Episode 308000/500000, Total Reward: 15869, Epsilon: 0.0100, Buffer: 100000
Episode 309000/500000, Total Reward: 8241, Epsilon: 0.0100, Buffer: 100000
Episode 310000/500000, Total Reward: 11547, Epsilon: 0.0100, Buffer: 100000
Episode 311000/500000, Total Reward: 11810, Epsilon: 0.0100, Buffer: 100000
Episode 312000/500000, Total Reward: 12308, Epsilon: 0.0100, Buffer: 100000
Episode 313000/500000, Total Reward: 11689, Epsilon: 0.0100, Buffer: 100000
Episode 314000/500000, Total Reward: -7345, Epsilon: 0.0100, Buffer: 100000
Episode 315000/500000, Total Reward: 5039, Epsilon: 0.0100, Buffer: 100000
Episode 316000/500000, Total Reward: 1278, Epsilon: 0.0100, Buffer: 100000
Episode 317000/500000, Total Reward: 4144, Epsilon: 0.0100, Buffer: 100000
Episode 318000/500000, Total Reward: 1854, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 2679, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 2900, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: -126, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 9335, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: -3088, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 2871, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: -202, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 5946, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 10174, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 4170, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 3152, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 13043, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 14841, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 7057, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 24951, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 3430, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 12438, Epsilon: 0.0100, Buffer: 100000
