
--- Run started 2026-02-03 10:49:02 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 41760, Epsilon: 0.0100, Buffer: 100000
Episode 38000/500000, Total Reward: 47230, Epsilon: 0.0100, Buffer: 100000
Episode 39000/500000, Total Reward: 47905, Epsilon: 0.0100, Buffer: 100000
Episode 40000/500000, Total Reward: 47429, Epsilon: 0.0100, Buffer: 100000
Episode 41000/500000, Total Reward: 44027, Epsilon: 0.0100, Buffer: 100000
Episode 42000/500000, Total Reward: 38920, Epsilon: 0.0100, Buffer: 100000
Episode 43000/500000, Total Reward: 45382, Epsilon: 0.0100, Buffer: 100000
Episode 44000/500000, Total Reward: 44211, Epsilon: 0.0100, Buffer: 100000
Episode 45000/500000, Total Reward: 44537, Epsilon: 0.0100, Buffer: 100000
Episode 46000/500000, Total Reward: 49178, Epsilon: 0.0100, Buffer: 100000
Episode 47000/500000, Total Reward: 42992, Epsilon: 0.0100, Buffer: 100000
Episode 48000/500000, Total Reward: 47219, Epsilon: 0.0100, Buffer: 100000
Episode 49000/500000, Total Reward: 41484, Epsilon: 0.0100, Buffer: 100000
Episode 50000/500000, Total Reward: 48849, Epsilon: 0.0100, Buffer: 100000
Episode 51000/500000, Total Reward: 45585, Epsilon: 0.0100, Buffer: 100000
Episode 52000/500000, Total Reward: 40457, Epsilon: 0.0100, Buffer: 100000
Episode 53000/500000, Total Reward: 39197, Epsilon: 0.0100, Buffer: 100000
Episode 54000/500000, Total Reward: 43044, Epsilon: 0.0100, Buffer: 100000
Episode 55000/500000, Total Reward: 42939, Epsilon: 0.0100, Buffer: 100000
Episode 56000/500000, Total Reward: 43990, Epsilon: 0.0100, Buffer: 100000
Episode 57000/500000, Total Reward: 41141, Epsilon: 0.0100, Buffer: 100000
Episode 58000/500000, Total Reward: 39995, Epsilon: 0.0100, Buffer: 100000
Episode 59000/500000, Total Reward: 43983, Epsilon: 0.0100, Buffer: 100000
Episode 60000/500000, Total Reward: 43961, Epsilon: 0.0100, Buffer: 100000
Episode 61000/500000, Total Reward: 36620, Epsilon: 0.0100, Buffer: 100000
Episode 62000/500000, Total Reward: 41134, Epsilon: 0.0100, Buffer: 100000
Episode 63000/500000, Total Reward: 43755, Epsilon: 0.0100, Buffer: 100000
Episode 64000/500000, Total Reward: 43231, Epsilon: 0.0100, Buffer: 100000
Episode 65000/500000, Total Reward: 50519, Epsilon: 0.0100, Buffer: 100000
Episode 66000/500000, Total Reward: 46232, Epsilon: 0.0100, Buffer: 100000
Episode 67000/500000, Total Reward: 46706, Epsilon: 0.0100, Buffer: 100000
Episode 68000/500000, Total Reward: 47775, Epsilon: 0.0100, Buffer: 100000
Episode 69000/500000, Total Reward: 33114, Epsilon: 0.0100, Buffer: 100000
Episode 70000/500000, Total Reward: 37496, Epsilon: 0.0100, Buffer: 100000
Episode 71000/500000, Total Reward: 44500, Epsilon: 0.0100, Buffer: 100000
Episode 72000/500000, Total Reward: 43246, Epsilon: 0.0100, Buffer: 100000
Episode 73000/500000, Total Reward: 47991, Epsilon: 0.0100, Buffer: 100000
Episode 74000/500000, Total Reward: 45504, Epsilon: 0.0100, Buffer: 100000
Episode 75000/500000, Total Reward: 44292, Epsilon: 0.0100, Buffer: 100000
Episode 76000/500000, Total Reward: 41928, Epsilon: 0.0100, Buffer: 100000
Episode 77000/500000, Total Reward: 44061, Epsilon: 0.0100, Buffer: 100000
Episode 78000/500000, Total Reward: 33370, Epsilon: 0.0100, Buffer: 100000
Episode 79000/500000, Total Reward: 38778, Epsilon: 0.0100, Buffer: 100000
Episode 80000/500000, Total Reward: 43139, Epsilon: 0.0100, Buffer: 100000
Episode 81000/500000, Total Reward: 46086, Epsilon: 0.0100, Buffer: 100000
Episode 82000/500000, Total Reward: 42117, Epsilon: 0.0100, Buffer: 100000
Episode 83000/500000, Total Reward: 50243, Epsilon: 0.0100, Buffer: 100000
Episode 84000/500000, Total Reward: 45035, Epsilon: 0.0100, Buffer: 100000
Episode 85000/500000, Total Reward: 43136, Epsilon: 0.0100, Buffer: 100000
Episode 86000/500000, Total Reward: 44753, Epsilon: 0.0100, Buffer: 100000
Episode 87000/500000, Total Reward: 43676, Epsilon: 0.0100, Buffer: 100000
Episode 88000/500000, Total Reward: 35364, Epsilon: 0.0100, Buffer: 100000
Episode 89000/500000, Total Reward: 48516, Epsilon: 0.0100, Buffer: 100000
Episode 90000/500000, Total Reward: 45473, Epsilon: 0.0100, Buffer: 100000
Episode 91000/500000, Total Reward: 43809, Epsilon: 0.0100, Buffer: 100000
Episode 92000/500000, Total Reward: 47615, Epsilon: 0.0100, Buffer: 100000
Episode 93000/500000, Total Reward: 46559, Epsilon: 0.0100, Buffer: 100000
Episode 94000/500000, Total Reward: 44907, Epsilon: 0.0100, Buffer: 100000
Episode 95000/500000, Total Reward: 43393, Epsilon: 0.0100, Buffer: 100000
Episode 96000/500000, Total Reward: 41337, Epsilon: 0.0100, Buffer: 100000
Episode 97000/500000, Total Reward: 49901, Epsilon: 0.0100, Buffer: 100000
Episode 98000/500000, Total Reward: 43877, Epsilon: 0.0100, Buffer: 100000
Episode 99000/500000, Total Reward: 44416, Epsilon: 0.0100, Buffer: 100000
Episode 100000/500000, Total Reward: 37032, Epsilon: 0.0100, Buffer: 100000
Episode 101000/500000, Total Reward: 52945, Epsilon: 0.0100, Buffer: 100000
Episode 102000/500000, Total Reward: 42329, Epsilon: 0.0100, Buffer: 100000
Episode 103000/500000, Total Reward: 46662, Epsilon: 0.0100, Buffer: 100000
Episode 104000/500000, Total Reward: 43614, Epsilon: 0.0100, Buffer: 100000
Episode 105000/500000, Total Reward: 46451, Epsilon: 0.0100, Buffer: 100000
Episode 106000/500000, Total Reward: 47010, Epsilon: 0.0100, Buffer: 100000
Episode 107000/500000, Total Reward: 45374, Epsilon: 0.0100, Buffer: 100000
Episode 108000/500000, Total Reward: 40778, Epsilon: 0.0100, Buffer: 100000
Episode 109000/500000, Total Reward: 41508, Epsilon: 0.0100, Buffer: 100000
Episode 110000/500000, Total Reward: 36256, Epsilon: 0.0100, Buffer: 100000
Episode 111000/500000, Total Reward: 46671, Epsilon: 0.0100, Buffer: 100000
Episode 112000/500000, Total Reward: 42250, Epsilon: 0.0100, Buffer: 100000
Episode 113000/500000, Total Reward: 47580, Epsilon: 0.0100, Buffer: 100000
Episode 114000/500000, Total Reward: 43310, Epsilon: 0.0100, Buffer: 100000
Episode 115000/500000, Total Reward: 39268, Epsilon: 0.0100, Buffer: 100000
Episode 116000/500000, Total Reward: 40419, Epsilon: 0.0100, Buffer: 100000
Episode 117000/500000, Total Reward: 43353, Epsilon: 0.0100, Buffer: 100000
Episode 118000/500000, Total Reward: 43522, Epsilon: 0.0100, Buffer: 100000
Episode 119000/500000, Total Reward: -11, Epsilon: 0.0100, Buffer: 100000
Episode 120000/500000, Total Reward: 45533, Epsilon: 0.0100, Buffer: 100000
Episode 121000/500000, Total Reward: 47576, Epsilon: 0.0100, Buffer: 100000
Episode 122000/500000, Total Reward: 40885, Epsilon: 0.0100, Buffer: 100000
Episode 123000/500000, Total Reward: 45371, Epsilon: 0.0100, Buffer: 100000
Episode 124000/500000, Total Reward: 39882, Epsilon: 0.0100, Buffer: 100000
Episode 125000/500000, Total Reward: 40088, Epsilon: 0.0100, Buffer: 100000
Episode 126000/500000, Total Reward: 45112, Epsilon: 0.0100, Buffer: 100000
Episode 127000/500000, Total Reward: 47425, Epsilon: 0.0100, Buffer: 100000
Episode 128000/500000, Total Reward: 50916, Epsilon: 0.0100, Buffer: 100000
Episode 129000/500000, Total Reward: 44783, Epsilon: 0.0100, Buffer: 100000
Episode 130000/500000, Total Reward: 47233, Epsilon: 0.0100, Buffer: 100000
Episode 131000/500000, Total Reward: 44663, Epsilon: 0.0100, Buffer: 100000
Episode 132000/500000, Total Reward: 49284, Epsilon: 0.0100, Buffer: 100000
Episode 133000/500000, Total Reward: 49621, Epsilon: 0.0100, Buffer: 100000
Episode 134000/500000, Total Reward: 41701, Epsilon: 0.0100, Buffer: 100000
Episode 135000/500000, Total Reward: 44388, Epsilon: 0.0100, Buffer: 100000
Episode 136000/500000, Total Reward: 44235, Epsilon: 0.0100, Buffer: 100000
Episode 137000/500000, Total Reward: 44573, Epsilon: 0.0100, Buffer: 100000
Episode 138000/500000, Total Reward: 47817, Epsilon: 0.0100, Buffer: 100000
Episode 139000/500000, Total Reward: 48446, Epsilon: 0.0100, Buffer: 100000
Episode 140000/500000, Total Reward: 37938, Epsilon: 0.0100, Buffer: 100000
Episode 141000/500000, Total Reward: 44228, Epsilon: 0.0100, Buffer: 100000
Episode 142000/500000, Total Reward: 45120, Epsilon: 0.0100, Buffer: 100000
Episode 143000/500000, Total Reward: 46049, Epsilon: 0.0100, Buffer: 100000
Episode 144000/500000, Total Reward: 34845, Epsilon: 0.0100, Buffer: 100000
Episode 145000/500000, Total Reward: 42339, Epsilon: 0.0100, Buffer: 100000
Episode 146000/500000, Total Reward: 47466, Epsilon: 0.0100, Buffer: 100000
Episode 147000/500000, Total Reward: 48562, Epsilon: 0.0100, Buffer: 100000
Episode 148000/500000, Total Reward: 39739, Epsilon: 0.0100, Buffer: 100000
Episode 149000/500000, Total Reward: 39793, Epsilon: 0.0100, Buffer: 100000
Episode 150000/500000, Total Reward: 41469, Epsilon: 0.0100, Buffer: 100000
Episode 151000/500000, Total Reward: 40728, Epsilon: 0.0100, Buffer: 100000
Episode 152000/500000, Total Reward: 44531, Epsilon: 0.0100, Buffer: 100000
Episode 153000/500000, Total Reward: 46664, Epsilon: 0.0100, Buffer: 100000
Episode 154000/500000, Total Reward: 49539, Epsilon: 0.0100, Buffer: 100000
Episode 155000/500000, Total Reward: 44385, Epsilon: 0.0100, Buffer: 100000
Episode 156000/500000, Total Reward: 47939, Epsilon: 0.0100, Buffer: 100000
Episode 157000/500000, Total Reward: 46179, Epsilon: 0.0100, Buffer: 100000
Episode 158000/500000, Total Reward: 46539, Epsilon: 0.0100, Buffer: 100000
Episode 159000/500000, Total Reward: 42731, Epsilon: 0.0100, Buffer: 100000
Episode 160000/500000, Total Reward: 46484, Epsilon: 0.0100, Buffer: 100000
Episode 161000/500000, Total Reward: 42582, Epsilon: 0.0100, Buffer: 100000
Episode 162000/500000, Total Reward: 42271, Epsilon: 0.0100, Buffer: 100000
Episode 163000/500000, Total Reward: 43970, Epsilon: 0.0100, Buffer: 100000
Episode 164000/500000, Total Reward: 48227, Epsilon: 0.0100, Buffer: 100000
Episode 165000/500000, Total Reward: 42617, Epsilon: 0.0100, Buffer: 100000
Episode 166000/500000, Total Reward: 45716, Epsilon: 0.0100, Buffer: 100000
Episode 167000/500000, Total Reward: 40660, Epsilon: 0.0100, Buffer: 100000
Episode 168000/500000, Total Reward: 47318, Epsilon: 0.0100, Buffer: 100000
Episode 169000/500000, Total Reward: 48072, Epsilon: 0.0100, Buffer: 100000
Episode 170000/500000, Total Reward: 40297, Epsilon: 0.0100, Buffer: 100000
Episode 171000/500000, Total Reward: 48746, Epsilon: 0.0100, Buffer: 100000
Episode 172000/500000, Total Reward: 41020, Epsilon: 0.0100, Buffer: 100000
Episode 173000/500000, Total Reward: 50469, Epsilon: 0.0100, Buffer: 100000
Episode 174000/500000, Total Reward: 42149, Epsilon: 0.0100, Buffer: 100000
Episode 175000/500000, Total Reward: 41350, Epsilon: 0.0100, Buffer: 100000
Episode 176000/500000, Total Reward: 37425, Epsilon: 0.0100, Buffer: 100000
Episode 177000/500000, Total Reward: 50313, Epsilon: 0.0100, Buffer: 100000
Episode 178000/500000, Total Reward: 42966, Epsilon: 0.0100, Buffer: 100000
Episode 179000/500000, Total Reward: 49294, Epsilon: 0.0100, Buffer: 100000
Episode 180000/500000, Total Reward: 45329, Epsilon: 0.0100, Buffer: 100000
Episode 181000/500000, Total Reward: 46207, Epsilon: 0.0100, Buffer: 100000
Episode 182000/500000, Total Reward: 44550, Epsilon: 0.0100, Buffer: 100000
Episode 183000/500000, Total Reward: 42042, Epsilon: 0.0100, Buffer: 100000
Episode 184000/500000, Total Reward: 40091, Epsilon: 0.0100, Buffer: 100000
Episode 185000/500000, Total Reward: 48229, Epsilon: 0.0100, Buffer: 100000
Episode 186000/500000, Total Reward: 51065, Epsilon: 0.0100, Buffer: 100000
Episode 187000/500000, Total Reward: 47769, Epsilon: 0.0100, Buffer: 100000
Episode 188000/500000, Total Reward: 42488, Epsilon: 0.0100, Buffer: 100000
Episode 189000/500000, Total Reward: 37298, Epsilon: 0.0100, Buffer: 100000
Episode 190000/500000, Total Reward: 46254, Epsilon: 0.0100, Buffer: 100000
Episode 191000/500000, Total Reward: 42739, Epsilon: 0.0100, Buffer: 100000
Episode 192000/500000, Total Reward: 48282, Epsilon: 0.0100, Buffer: 100000
Episode 193000/500000, Total Reward: 43953, Epsilon: 0.0100, Buffer: 100000
Episode 194000/500000, Total Reward: 45053, Epsilon: 0.0100, Buffer: 100000
Episode 195000/500000, Total Reward: 42604, Epsilon: 0.0100, Buffer: 100000
Episode 196000/500000, Total Reward: 42818, Epsilon: 0.0100, Buffer: 100000
Episode 197000/500000, Total Reward: 44583, Epsilon: 0.0100, Buffer: 100000
Episode 198000/500000, Total Reward: 46774, Epsilon: 0.0100, Buffer: 100000
Episode 199000/500000, Total Reward: 42741, Epsilon: 0.0100, Buffer: 100000
Episode 200000/500000, Total Reward: 45837, Epsilon: 0.0100, Buffer: 100000
Episode 201000/500000, Total Reward: 41541, Epsilon: 0.0100, Buffer: 100000
Episode 202000/500000, Total Reward: 50331, Epsilon: 0.0100, Buffer: 100000
Episode 203000/500000, Total Reward: 46981, Epsilon: 0.0100, Buffer: 100000
Episode 204000/500000, Total Reward: 41090, Epsilon: 0.0100, Buffer: 100000
Episode 205000/500000, Total Reward: 47495, Epsilon: 0.0100, Buffer: 100000
Episode 206000/500000, Total Reward: 43129, Epsilon: 0.0100, Buffer: 100000
Episode 207000/500000, Total Reward: 44035, Epsilon: 0.0100, Buffer: 100000
Episode 208000/500000, Total Reward: 41004, Epsilon: 0.0100, Buffer: 100000
Episode 209000/500000, Total Reward: 43635, Epsilon: 0.0100, Buffer: 100000
Episode 210000/500000, Total Reward: 37452, Epsilon: 0.0100, Buffer: 100000
Episode 211000/500000, Total Reward: 49201, Epsilon: 0.0100, Buffer: 100000
Episode 212000/500000, Total Reward: 40917, Epsilon: 0.0100, Buffer: 100000
Episode 213000/500000, Total Reward: 48580, Epsilon: 0.0100, Buffer: 100000
Episode 214000/500000, Total Reward: 46982, Epsilon: 0.0100, Buffer: 100000
Episode 215000/500000, Total Reward: 46209, Epsilon: 0.0100, Buffer: 100000
Episode 216000/500000, Total Reward: 47207, Epsilon: 0.0100, Buffer: 100000
Episode 217000/500000, Total Reward: 44176, Epsilon: 0.0100, Buffer: 100000
Episode 218000/500000, Total Reward: 40964, Epsilon: 0.0100, Buffer: 100000
Episode 219000/500000, Total Reward: 40936, Epsilon: 0.0100, Buffer: 100000
Episode 220000/500000, Total Reward: 42596, Epsilon: 0.0100, Buffer: 100000
Episode 221000/500000, Total Reward: 46578, Epsilon: 0.0100, Buffer: 100000
Episode 222000/500000, Total Reward: 45924, Epsilon: 0.0100, Buffer: 100000
Episode 223000/500000, Total Reward: 47091, Epsilon: 0.0100, Buffer: 100000
Episode 224000/500000, Total Reward: 46859, Epsilon: 0.0100, Buffer: 100000
Episode 225000/500000, Total Reward: 52650, Epsilon: 0.0100, Buffer: 100000
Episode 226000/500000, Total Reward: 48917, Epsilon: 0.0100, Buffer: 100000
Episode 227000/500000, Total Reward: 39346, Epsilon: 0.0100, Buffer: 100000
Episode 228000/500000, Total Reward: 40662, Epsilon: 0.0100, Buffer: 100000
Episode 229000/500000, Total Reward: 47951, Epsilon: 0.0100, Buffer: 100000
Episode 230000/500000, Total Reward: 47881, Epsilon: 0.0100, Buffer: 100000
Episode 231000/500000, Total Reward: 39856, Epsilon: 0.0100, Buffer: 100000
Episode 232000/500000, Total Reward: 39770, Epsilon: 0.0100, Buffer: 100000
Episode 233000/500000, Total Reward: 36820, Epsilon: 0.0100, Buffer: 100000
Episode 234000/500000, Total Reward: 41281, Epsilon: 0.0100, Buffer: 100000
Episode 235000/500000, Total Reward: 41090, Epsilon: 0.0100, Buffer: 100000
Episode 236000/500000, Total Reward: 45587, Epsilon: 0.0100, Buffer: 100000
Episode 237000/500000, Total Reward: 37642, Epsilon: 0.0100, Buffer: 100000
Episode 238000/500000, Total Reward: 46776, Epsilon: 0.0100, Buffer: 100000
Episode 239000/500000, Total Reward: 36397, Epsilon: 0.0100, Buffer: 100000
Episode 240000/500000, Total Reward: 42956, Epsilon: 0.0100, Buffer: 100000
Episode 241000/500000, Total Reward: 41535, Epsilon: 0.0100, Buffer: 100000
Episode 242000/500000, Total Reward: 45752, Epsilon: 0.0100, Buffer: 100000
Episode 243000/500000, Total Reward: 40121, Epsilon: 0.0100, Buffer: 100000
Episode 244000/500000, Total Reward: 48314, Epsilon: 0.0100, Buffer: 100000
Episode 245000/500000, Total Reward: 37602, Epsilon: 0.0100, Buffer: 100000
Episode 246000/500000, Total Reward: 45018, Epsilon: 0.0100, Buffer: 100000
Episode 247000/500000, Total Reward: 47904, Epsilon: 0.0100, Buffer: 100000
Episode 248000/500000, Total Reward: 50652, Epsilon: 0.0100, Buffer: 100000
Episode 249000/500000, Total Reward: 46889, Epsilon: 0.0100, Buffer: 100000
Episode 250000/500000, Total Reward: 49696, Epsilon: 0.0100, Buffer: 100000
Episode 251000/500000, Total Reward: 40186, Epsilon: 0.0100, Buffer: 100000
Episode 252000/500000, Total Reward: 45343, Epsilon: 0.0100, Buffer: 100000
Episode 253000/500000, Total Reward: 42193, Epsilon: 0.0100, Buffer: 100000
Episode 254000/500000, Total Reward: 48078, Epsilon: 0.0100, Buffer: 100000
Episode 255000/500000, Total Reward: 48323, Epsilon: 0.0100, Buffer: 100000
Episode 256000/500000, Total Reward: 45371, Epsilon: 0.0100, Buffer: 100000
Episode 257000/500000, Total Reward: 43242, Epsilon: 0.0100, Buffer: 100000
Episode 258000/500000, Total Reward: 44862, Epsilon: 0.0100, Buffer: 100000
Episode 259000/500000, Total Reward: 38120, Epsilon: 0.0100, Buffer: 100000
Episode 260000/500000, Total Reward: 44065, Epsilon: 0.0100, Buffer: 100000
Episode 261000/500000, Total Reward: 44224, Epsilon: 0.0100, Buffer: 100000
Episode 262000/500000, Total Reward: 46816, Epsilon: 0.0100, Buffer: 100000
Episode 263000/500000, Total Reward: 38187, Epsilon: 0.0100, Buffer: 100000
Episode 264000/500000, Total Reward: 40308, Epsilon: 0.0100, Buffer: 100000
Episode 265000/500000, Total Reward: 42419, Epsilon: 0.0100, Buffer: 100000
Episode 266000/500000, Total Reward: 42113, Epsilon: 0.0100, Buffer: 100000
Episode 267000/500000, Total Reward: 48308, Epsilon: 0.0100, Buffer: 100000
Episode 268000/500000, Total Reward: 42946, Epsilon: 0.0100, Buffer: 100000
Episode 269000/500000, Total Reward: 38719, Epsilon: 0.0100, Buffer: 100000
Episode 270000/500000, Total Reward: 46626, Epsilon: 0.0100, Buffer: 100000
Episode 271000/500000, Total Reward: 52730, Epsilon: 0.0100, Buffer: 100000
Episode 272000/500000, Total Reward: 49599, Epsilon: 0.0100, Buffer: 100000
Episode 273000/500000, Total Reward: 45222, Epsilon: 0.0100, Buffer: 100000
Episode 274000/500000, Total Reward: 45026, Epsilon: 0.0100, Buffer: 100000
Episode 275000/500000, Total Reward: 40655, Epsilon: 0.0100, Buffer: 100000
Episode 276000/500000, Total Reward: 46544, Epsilon: 0.0100, Buffer: 100000
Episode 277000/500000, Total Reward: 41564, Epsilon: 0.0100, Buffer: 100000
Episode 278000/500000, Total Reward: 38392, Epsilon: 0.0100, Buffer: 100000
Episode 279000/500000, Total Reward: 46328, Epsilon: 0.0100, Buffer: 100000
Episode 280000/500000, Total Reward: 38202, Epsilon: 0.0100, Buffer: 100000
Episode 281000/500000, Total Reward: 45433, Epsilon: 0.0100, Buffer: 100000
Episode 282000/500000, Total Reward: 38446, Epsilon: 0.0100, Buffer: 100000
Episode 283000/500000, Total Reward: 39746, Epsilon: 0.0100, Buffer: 100000
Episode 284000/500000, Total Reward: 48663, Epsilon: 0.0100, Buffer: 100000
Episode 285000/500000, Total Reward: 45957, Epsilon: 0.0100, Buffer: 100000
Episode 286000/500000, Total Reward: 46293, Epsilon: 0.0100, Buffer: 100000
Episode 287000/500000, Total Reward: 43940, Epsilon: 0.0100, Buffer: 100000
Episode 288000/500000, Total Reward: 47328, Epsilon: 0.0100, Buffer: 100000
Episode 289000/500000, Total Reward: 52476, Epsilon: 0.0100, Buffer: 100000
Episode 290000/500000, Total Reward: 45647, Epsilon: 0.0100, Buffer: 100000
Episode 291000/500000, Total Reward: 44855, Epsilon: 0.0100, Buffer: 100000
Episode 292000/500000, Total Reward: 52481, Epsilon: 0.0100, Buffer: 100000
Episode 293000/500000, Total Reward: 41112, Epsilon: 0.0100, Buffer: 100000
Episode 294000/500000, Total Reward: 45659, Epsilon: 0.0100, Buffer: 100000
Episode 295000/500000, Total Reward: 48527, Epsilon: 0.0100, Buffer: 100000
Episode 296000/500000, Total Reward: 42042, Epsilon: 0.0100, Buffer: 100000
Episode 297000/500000, Total Reward: 44031, Epsilon: 0.0100, Buffer: 100000
Episode 298000/500000, Total Reward: 48328, Epsilon: 0.0100, Buffer: 100000
Episode 299000/500000, Total Reward: 44790, Epsilon: 0.0100, Buffer: 100000
Episode 300000/500000, Total Reward: 44642, Epsilon: 0.0100, Buffer: 100000
Episode 301000/500000, Total Reward: 43046, Epsilon: 0.0100, Buffer: 100000
Episode 302000/500000, Total Reward: 30046, Epsilon: 0.0100, Buffer: 100000
Episode 303000/500000, Total Reward: 48119, Epsilon: 0.0100, Buffer: 100000
Episode 304000/500000, Total Reward: 42082, Epsilon: 0.0100, Buffer: 100000
Episode 305000/500000, Total Reward: 41632, Epsilon: 0.0100, Buffer: 100000
Episode 306000/500000, Total Reward: 44586, Epsilon: 0.0100, Buffer: 100000
Episode 307000/500000, Total Reward: 42704, Epsilon: 0.0100, Buffer: 100000
Episode 308000/500000, Total Reward: 46853, Epsilon: 0.0100, Buffer: 100000
Episode 309000/500000, Total Reward: 43163, Epsilon: 0.0100, Buffer: 100000
Episode 310000/500000, Total Reward: 46185, Epsilon: 0.0100, Buffer: 100000
Episode 311000/500000, Total Reward: 46777, Epsilon: 0.0100, Buffer: 100000
Episode 312000/500000, Total Reward: 38587, Epsilon: 0.0100, Buffer: 100000
Episode 313000/500000, Total Reward: 42286, Epsilon: 0.0100, Buffer: 100000
Episode 314000/500000, Total Reward: 41008, Epsilon: 0.0100, Buffer: 100000
Episode 315000/500000, Total Reward: 47130, Epsilon: 0.0100, Buffer: 100000
Episode 316000/500000, Total Reward: 46501, Epsilon: 0.0100, Buffer: 100000
Episode 317000/500000, Total Reward: 45436, Epsilon: 0.0100, Buffer: 100000
Episode 318000/500000, Total Reward: 41916, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 44791, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 45104, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: 46598, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 44849, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: 39457, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 49383, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: 44383, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 46567, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 37545, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 47472, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 38116, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 43575, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 40830, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 47260, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 49680, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 39648, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 45439, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 38441, Epsilon: 0.0100, Buffer: 100000
