
--- Run started 2026-01-29 16:06:41 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 338000/500000, Total Reward: 20483, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 28135, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 26551, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 30852, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 34437, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 26606, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 23968, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 32832, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 23682, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 21181, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 27023, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 30707, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 24020, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 22138, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 33222, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 36538, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 22025, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 27064, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 32790, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 32592, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 26524, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 30024, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 37570, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 25517, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 23345, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 32025, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 38788, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 36118, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 39554, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 36495, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 38299, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 37599, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 38064, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 33557, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 11691, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 28162, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 23988, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 35521, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 26694, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 31816, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 23765, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 35550, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 38278, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 33687, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 37931, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 37686, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 29001, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 36228, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 27847, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 28082, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 38081, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 33814, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 33912, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 25635, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 39446, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 26254, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 31735, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 24283, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 37932, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 25421, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 23901, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 22224, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 36181, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 34111, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 33924, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 30794, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 35955, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 30343, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 33871, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 29111, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 25601, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 37999, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 37504, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 31037, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 30856, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 29817, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 38064, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 31470, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 28557, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 27054, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 39279, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 30121, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 24705, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 24445, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 34056, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 24282, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 33632, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 35131, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 33636, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 32744, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 32648, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 37489, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 26276, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 35546, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 27444, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 30086, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 22130, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 33435, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 44976, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 34444, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 37212, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 34111, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 25258, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 34308, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 15678, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 36008, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 30779, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 34456, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 35754, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 29988, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 32473, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 24999, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 33096, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 30591, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 28514, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 40295, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 27237, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 25963, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 31327, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 31123, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 37778, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 32202, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 17682, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 29821, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 30913, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 30808, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 26773, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 34295, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 29266, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 32042, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 40456, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 19150, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 26195, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 33468, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 33325, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 28948, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 24971, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 27993, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 35959, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 25973, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 28928, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 36714, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 32672, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 32630, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 19511, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 35365, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 22602, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 35383, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 34087, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 30568, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 32906, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 36328, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 26306, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 30729, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 29549, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 32928, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 32194, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 34854, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 38679, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 36861, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 33694, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 29886, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 31353, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_BL_500t_model.pth
Saved Q-table (for compatibility) to outputs/DQN_BL_500t.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 4059.68
  Action: replace, Q-value: 2966.75
State: (1, 1, 0, 0)
  Action: keep, Q-value: 3580.10
  Action: replace, Q-value: 2999.12
State: (1, 1, 0, 1)
  Action: keep, Q-value: 3175.69
  Action: replace, Q-value: 2906.36
State: (1, 2, 0, 0)
  Action: keep, Q-value: 3625.54
  Action: replace, Q-value: 2984.38
State: (1, 2, 0, 1)
  Action: keep, Q-value: 3144.19
  Action: replace, Q-value: 2909.85
State: (1, 3, 0, 0)
  Action: keep, Q-value: 3610.07
  Action: replace, Q-value: 2987.73
State: (1, 3, 0, 1)
  Action: keep, Q-value: 3110.65
  Action: replace, Q-value: 2912.42
State: (1, 4, 0, 0)
  Action: keep, Q-value: 3544.14
  Action: replace, Q-value: 2990.51
State: (1, 4, 0, 1)
  Action: keep, Q-value: 3020.39
  Action: replace, Q-value: 2914.91
State: (1, 4, 1, 0)
  Action: keep, Q-value: 3778.52
  Action: replace, Q-value: 2993.32
Total states: 3289

Time taken for training: 55155.75 seconds
Average reward (last 1000 episodes): 31269.15
--- Run ended 2026-01-30 07:26:01 ---

--- Run started 2026-01-30 10:57:52 ---

======================================================================
LOADING EXISTING MODEL
======================================================================
Model file: outputs/DQN_BL_500t_model.pth
Loaded 500000 previous episodes
Continuing from epsilon: 0.0100
Previous final reward: 31353
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 36656, Epsilon: 0.0100, Buffer: 100000
Episode 2000/500000, Total Reward: 38590, Epsilon: 0.0100, Buffer: 100000
Episode 3000/500000, Total Reward: 24707, Epsilon: 0.0100, Buffer: 100000
Episode 4000/500000, Total Reward: 37031, Epsilon: 0.0100, Buffer: 100000
Episode 5000/500000, Total Reward: 29795, Epsilon: 0.0100, Buffer: 100000
Episode 6000/500000, Total Reward: 26579, Epsilon: 0.0100, Buffer: 100000
Episode 7000/500000, Total Reward: 34383, Epsilon: 0.0100, Buffer: 100000
Episode 8000/500000, Total Reward: 29997, Epsilon: 0.0100, Buffer: 100000
Episode 9000/500000, Total Reward: 28199, Epsilon: 0.0100, Buffer: 100000
Episode 10000/500000, Total Reward: 37668, Epsilon: 0.0100, Buffer: 100000
Episode 11000/500000, Total Reward: 25756, Epsilon: 0.0100, Buffer: 100000
Episode 12000/500000, Total Reward: 25439, Epsilon: 0.0100, Buffer: 100000
Episode 13000/500000, Total Reward: 28195, Epsilon: 0.0100, Buffer: 100000
Episode 14000/500000, Total Reward: 28224, Epsilon: 0.0100, Buffer: 100000
Episode 15000/500000, Total Reward: 27600, Epsilon: 0.0100, Buffer: 100000
Episode 16000/500000, Total Reward: 35991, Epsilon: 0.0100, Buffer: 100000
Episode 17000/500000, Total Reward: 30511, Epsilon: 0.0100, Buffer: 100000
Episode 18000/500000, Total Reward: 35801, Epsilon: 0.0100, Buffer: 100000
Episode 19000/500000, Total Reward: 26501, Epsilon: 0.0100, Buffer: 100000
Episode 20000/500000, Total Reward: 35093, Epsilon: 0.0100, Buffer: 100000
Episode 21000/500000, Total Reward: 32208, Epsilon: 0.0100, Buffer: 100000
Episode 22000/500000, Total Reward: 22874, Epsilon: 0.0100, Buffer: 100000
Episode 23000/500000, Total Reward: 25751, Epsilon: 0.0100, Buffer: 100000
Episode 24000/500000, Total Reward: 36282, Epsilon: 0.0100, Buffer: 100000
Episode 25000/500000, Total Reward: 29478, Epsilon: 0.0100, Buffer: 100000
Episode 26000/500000, Total Reward: 30779, Epsilon: 0.0100, Buffer: 100000
Episode 27000/500000, Total Reward: 30210, Epsilon: 0.0100, Buffer: 100000
Episode 28000/500000, Total Reward: 37388, Epsilon: 0.0100, Buffer: 100000
Episode 29000/500000, Total Reward: 32388, Epsilon: 0.0100, Buffer: 100000
Episode 30000/500000, Total Reward: 29360, Epsilon: 0.0100, Buffer: 100000
Episode 31000/500000, Total Reward: 28647, Epsilon: 0.0100, Buffer: 100000
Episode 32000/500000, Total Reward: 31427, Epsilon: 0.0100, Buffer: 100000
Episode 33000/500000, Total Reward: 33178, Epsilon: 0.0100, Buffer: 100000
Episode 34000/500000, Total Reward: 30678, Epsilon: 0.0100, Buffer: 100000
Episode 35000/500000, Total Reward: 20329, Epsilon: 0.0100, Buffer: 100000
Episode 36000/500000, Total Reward: 35570, Epsilon: 0.0100, Buffer: 100000
Episode 37000/500000, Total Reward: 31068, Epsilon: 0.0100, Buffer: 100000
Episode 38000/500000, Total Reward: 35545, Epsilon: 0.0100, Buffer: 100000
Episode 39000/500000, Total Reward: 33385, Epsilon: 0.0100, Buffer: 100000
Episode 40000/500000, Total Reward: 37448, Epsilon: 0.0100, Buffer: 100000
Episode 41000/500000, Total Reward: 26845, Epsilon: 0.0100, Buffer: 100000
Episode 42000/500000, Total Reward: 29948, Epsilon: 0.0100, Buffer: 100000
Episode 43000/500000, Total Reward: 30116, Epsilon: 0.0100, Buffer: 100000
Episode 44000/500000, Total Reward: 28282, Epsilon: 0.0100, Buffer: 100000
Episode 45000/500000, Total Reward: 35948, Epsilon: 0.0100, Buffer: 100000
Episode 46000/500000, Total Reward: 17250, Epsilon: 0.0100, Buffer: 100000
Episode 47000/500000, Total Reward: 30086, Epsilon: 0.0100, Buffer: 100000
Episode 48000/500000, Total Reward: 31040, Epsilon: 0.0100, Buffer: 100000
Episode 49000/500000, Total Reward: 20914, Epsilon: 0.0100, Buffer: 100000
Episode 50000/500000, Total Reward: 34482, Epsilon: 0.0100, Buffer: 100000
Episode 51000/500000, Total Reward: 36200, Epsilon: 0.0100, Buffer: 100000
Episode 52000/500000, Total Reward: 38777, Epsilon: 0.0100, Buffer: 100000
Episode 53000/500000, Total Reward: 27231, Epsilon: 0.0100, Buffer: 100000
Episode 54000/500000, Total Reward: 30185, Epsilon: 0.0100, Buffer: 100000
Episode 55000/500000, Total Reward: 29900, Epsilon: 0.0100, Buffer: 100000
Episode 56000/500000, Total Reward: 38696, Epsilon: 0.0100, Buffer: 100000
Episode 57000/500000, Total Reward: 30996, Epsilon: 0.0100, Buffer: 100000
Episode 58000/500000, Total Reward: 30666, Epsilon: 0.0100, Buffer: 100000
Episode 59000/500000, Total Reward: 39884, Epsilon: 0.0100, Buffer: 100000
Episode 60000/500000, Total Reward: 32499, Epsilon: 0.0100, Buffer: 100000
Episode 61000/500000, Total Reward: 28883, Epsilon: 0.0100, Buffer: 100000
Episode 62000/500000, Total Reward: 30031, Epsilon: 0.0100, Buffer: 100000
Episode 63000/500000, Total Reward: 25183, Epsilon: 0.0100, Buffer: 100000
Episode 64000/500000, Total Reward: 26598, Epsilon: 0.0100, Buffer: 100000
Episode 65000/500000, Total Reward: 39693, Epsilon: 0.0100, Buffer: 100000
Episode 66000/500000, Total Reward: 30352, Epsilon: 0.0100, Buffer: 100000
Episode 67000/500000, Total Reward: 37439, Epsilon: 0.0100, Buffer: 100000
Episode 68000/500000, Total Reward: 26090, Epsilon: 0.0100, Buffer: 100000
Episode 69000/500000, Total Reward: 34637, Epsilon: 0.0100, Buffer: 100000
Episode 70000/500000, Total Reward: 27109, Epsilon: 0.0100, Buffer: 100000
Episode 71000/500000, Total Reward: 28335, Epsilon: 0.0100, Buffer: 100000
Episode 72000/500000, Total Reward: 28661, Epsilon: 0.0100, Buffer: 100000
Episode 73000/500000, Total Reward: 36217, Epsilon: 0.0100, Buffer: 100000
Episode 74000/500000, Total Reward: 22709, Epsilon: 0.0100, Buffer: 100000
Episode 75000/500000, Total Reward: 31827, Epsilon: 0.0100, Buffer: 100000
Episode 76000/500000, Total Reward: 34654, Epsilon: 0.0100, Buffer: 100000
Episode 77000/500000, Total Reward: 33666, Epsilon: 0.0100, Buffer: 100000
Episode 78000/500000, Total Reward: 35154, Epsilon: 0.0100, Buffer: 100000
Episode 79000/500000, Total Reward: 32347, Epsilon: 0.0100, Buffer: 100000
Episode 80000/500000, Total Reward: 30382, Epsilon: 0.0100, Buffer: 100000
Episode 81000/500000, Total Reward: 34224, Epsilon: 0.0100, Buffer: 100000
Episode 82000/500000, Total Reward: 32144, Epsilon: 0.0100, Buffer: 100000
Episode 83000/500000, Total Reward: 40640, Epsilon: 0.0100, Buffer: 100000
Episode 84000/500000, Total Reward: 38399, Epsilon: 0.0100, Buffer: 100000
Episode 85000/500000, Total Reward: 37879, Epsilon: 0.0100, Buffer: 100000
Episode 86000/500000, Total Reward: 31027, Epsilon: 0.0100, Buffer: 100000
Episode 87000/500000, Total Reward: 632, Epsilon: 0.0100, Buffer: 100000
Episode 88000/500000, Total Reward: 24286, Epsilon: 0.0100, Buffer: 100000
Episode 89000/500000, Total Reward: 32844, Epsilon: 0.0100, Buffer: 100000
Episode 90000/500000, Total Reward: 25471, Epsilon: 0.0100, Buffer: 100000
Episode 91000/500000, Total Reward: 33026, Epsilon: 0.0100, Buffer: 100000
Episode 92000/500000, Total Reward: 39379, Epsilon: 0.0100, Buffer: 100000
Episode 93000/500000, Total Reward: 34734, Epsilon: 0.0100, Buffer: 100000
Episode 94000/500000, Total Reward: 33304, Epsilon: 0.0100, Buffer: 100000
Episode 95000/500000, Total Reward: 30042, Epsilon: 0.0100, Buffer: 100000
Episode 96000/500000, Total Reward: 37196, Epsilon: 0.0100, Buffer: 100000
Episode 97000/500000, Total Reward: 29689, Epsilon: 0.0100, Buffer: 100000
Episode 98000/500000, Total Reward: 33686, Epsilon: 0.0100, Buffer: 100000
Episode 99000/500000, Total Reward: 40517, Epsilon: 0.0100, Buffer: 100000
Episode 100000/500000, Total Reward: 38049, Epsilon: 0.0100, Buffer: 100000
Episode 101000/500000, Total Reward: 27224, Epsilon: 0.0100, Buffer: 100000
Episode 102000/500000, Total Reward: 29048, Epsilon: 0.0100, Buffer: 100000
Episode 103000/500000, Total Reward: 42702, Epsilon: 0.0100, Buffer: 100000
Episode 104000/500000, Total Reward: 33828, Epsilon: 0.0100, Buffer: 100000
Episode 105000/500000, Total Reward: 28668, Epsilon: 0.0100, Buffer: 100000
Episode 106000/500000, Total Reward: 26949, Epsilon: 0.0100, Buffer: 100000
Episode 107000/500000, Total Reward: 29703, Epsilon: 0.0100, Buffer: 100000
Episode 108000/500000, Total Reward: 28915, Epsilon: 0.0100, Buffer: 100000
Episode 109000/500000, Total Reward: 31542, Epsilon: 0.0100, Buffer: 100000
Episode 110000/500000, Total Reward: 29965, Epsilon: 0.0100, Buffer: 100000
Episode 111000/500000, Total Reward: 29100, Epsilon: 0.0100, Buffer: 100000
Episode 112000/500000, Total Reward: 29721, Epsilon: 0.0100, Buffer: 100000
Episode 113000/500000, Total Reward: 36751, Epsilon: 0.0100, Buffer: 100000
Episode 114000/500000, Total Reward: -26, Epsilon: 0.0100, Buffer: 100000
Episode 115000/500000, Total Reward: 34317, Epsilon: 0.0100, Buffer: 100000
Episode 116000/500000, Total Reward: 41626, Epsilon: 0.0100, Buffer: 100000
Episode 117000/500000, Total Reward: 36177, Epsilon: 0.0100, Buffer: 100000
Episode 118000/500000, Total Reward: 31236, Epsilon: 0.0100, Buffer: 100000
Episode 119000/500000, Total Reward: 23947, Epsilon: 0.0100, Buffer: 100000
Episode 120000/500000, Total Reward: 28820, Epsilon: 0.0100, Buffer: 100000
Episode 121000/500000, Total Reward: 28181, Epsilon: 0.0100, Buffer: 100000
Episode 122000/500000, Total Reward: 38716, Epsilon: 0.0100, Buffer: 100000
Episode 123000/500000, Total Reward: 29938, Epsilon: 0.0100, Buffer: 100000
Episode 124000/500000, Total Reward: 27479, Epsilon: 0.0100, Buffer: 100000
Episode 125000/500000, Total Reward: 30155, Epsilon: 0.0100, Buffer: 100000
Episode 126000/500000, Total Reward: 31156, Epsilon: 0.0100, Buffer: 100000
Episode 127000/500000, Total Reward: 37217, Epsilon: 0.0100, Buffer: 100000
Episode 128000/500000, Total Reward: 24912, Epsilon: 0.0100, Buffer: 100000
Episode 129000/500000, Total Reward: 28774, Epsilon: 0.0100, Buffer: 100000
Episode 130000/500000, Total Reward: 27513, Epsilon: 0.0100, Buffer: 100000
Episode 131000/500000, Total Reward: 28105, Epsilon: 0.0100, Buffer: 100000
Episode 132000/500000, Total Reward: 23040, Epsilon: 0.0100, Buffer: 100000
Episode 133000/500000, Total Reward: 34417, Epsilon: 0.0100, Buffer: 100000
Episode 134000/500000, Total Reward: 30026, Epsilon: 0.0100, Buffer: 100000
Episode 135000/500000, Total Reward: 33426, Epsilon: 0.0100, Buffer: 100000
Episode 136000/500000, Total Reward: 34663, Epsilon: 0.0100, Buffer: 100000
Episode 137000/500000, Total Reward: 35137, Epsilon: 0.0100, Buffer: 100000
Episode 138000/500000, Total Reward: 33684, Epsilon: 0.0100, Buffer: 100000
Episode 139000/500000, Total Reward: 28947, Epsilon: 0.0100, Buffer: 100000
Episode 140000/500000, Total Reward: 29697, Epsilon: 0.0100, Buffer: 100000
Episode 141000/500000, Total Reward: 40368, Epsilon: 0.0100, Buffer: 100000
Episode 142000/500000, Total Reward: 29172, Epsilon: 0.0100, Buffer: 100000
Episode 143000/500000, Total Reward: 632, Epsilon: 0.0100, Buffer: 100000
Episode 144000/500000, Total Reward: 27879, Epsilon: 0.0100, Buffer: 100000
Episode 145000/500000, Total Reward: 37278, Epsilon: 0.0100, Buffer: 100000
Episode 146000/500000, Total Reward: 35286, Epsilon: 0.0100, Buffer: 100000
Episode 147000/500000, Total Reward: 32645, Epsilon: 0.0100, Buffer: 100000
Episode 148000/500000, Total Reward: 20070, Epsilon: 0.0100, Buffer: 100000
Episode 149000/500000, Total Reward: 38138, Epsilon: 0.0100, Buffer: 100000
Episode 150000/500000, Total Reward: 32640, Epsilon: 0.0100, Buffer: 100000
Episode 151000/500000, Total Reward: 35266, Epsilon: 0.0100, Buffer: 100000
Episode 152000/500000, Total Reward: 29617, Epsilon: 0.0100, Buffer: 100000
Episode 153000/500000, Total Reward: 33727, Epsilon: 0.0100, Buffer: 100000
Episode 154000/500000, Total Reward: 35204, Epsilon: 0.0100, Buffer: 100000
Episode 155000/500000, Total Reward: 34080, Epsilon: 0.0100, Buffer: 100000
Episode 156000/500000, Total Reward: 35676, Epsilon: 0.0100, Buffer: 100000
