
--- Run started 2026-02-04 17:56:39 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 43518, Epsilon: 0.0100, Buffer: 100000
Episode 47000/500000, Total Reward: 47609, Epsilon: 0.0100, Buffer: 100000
Episode 48000/500000, Total Reward: 48505, Epsilon: 0.0100, Buffer: 100000
Episode 49000/500000, Total Reward: 47278, Epsilon: 0.0100, Buffer: 100000
Episode 50000/500000, Total Reward: 47693, Epsilon: 0.0100, Buffer: 100000
Episode 51000/500000, Total Reward: 48522, Epsilon: 0.0100, Buffer: 100000
Episode 52000/500000, Total Reward: 44443, Epsilon: 0.0100, Buffer: 100000
Episode 53000/500000, Total Reward: 46853, Epsilon: 0.0100, Buffer: 100000
Episode 54000/500000, Total Reward: 39468, Epsilon: 0.0100, Buffer: 100000
Episode 55000/500000, Total Reward: 45529, Epsilon: 0.0100, Buffer: 100000
Episode 56000/500000, Total Reward: 41834, Epsilon: 0.0100, Buffer: 100000
Episode 57000/500000, Total Reward: 48787, Epsilon: 0.0100, Buffer: 100000
Episode 58000/500000, Total Reward: 47454, Epsilon: 0.0100, Buffer: 100000
Episode 59000/500000, Total Reward: 39254, Epsilon: 0.0100, Buffer: 100000
Episode 60000/500000, Total Reward: 43903, Epsilon: 0.0100, Buffer: 100000
Episode 61000/500000, Total Reward: 42985, Epsilon: 0.0100, Buffer: 100000
Episode 62000/500000, Total Reward: 41903, Epsilon: 0.0100, Buffer: 100000
Episode 63000/500000, Total Reward: 48749, Epsilon: 0.0100, Buffer: 100000
Episode 64000/500000, Total Reward: 48358, Epsilon: 0.0100, Buffer: 100000
Episode 65000/500000, Total Reward: 47919, Epsilon: 0.0100, Buffer: 100000
Episode 66000/500000, Total Reward: 41816, Epsilon: 0.0100, Buffer: 100000
Episode 67000/500000, Total Reward: 39723, Epsilon: 0.0100, Buffer: 100000
Episode 68000/500000, Total Reward: 46922, Epsilon: 0.0100, Buffer: 100000
Episode 69000/500000, Total Reward: 43303, Epsilon: 0.0100, Buffer: 100000
Episode 70000/500000, Total Reward: 38559, Epsilon: 0.0100, Buffer: 100000
Episode 71000/500000, Total Reward: 45584, Epsilon: 0.0100, Buffer: 100000
Episode 72000/500000, Total Reward: 44805, Epsilon: 0.0100, Buffer: 100000
Episode 73000/500000, Total Reward: 49892, Epsilon: 0.0100, Buffer: 100000
Episode 74000/500000, Total Reward: 47961, Epsilon: 0.0100, Buffer: 100000
Episode 75000/500000, Total Reward: 41447, Epsilon: 0.0100, Buffer: 100000
Episode 76000/500000, Total Reward: 40396, Epsilon: 0.0100, Buffer: 100000
Episode 77000/500000, Total Reward: 44333, Epsilon: 0.0100, Buffer: 100000
Episode 78000/500000, Total Reward: 40630, Epsilon: 0.0100, Buffer: 100000
Episode 79000/500000, Total Reward: 45211, Epsilon: 0.0100, Buffer: 100000
Episode 80000/500000, Total Reward: 48004, Epsilon: 0.0100, Buffer: 100000
Episode 81000/500000, Total Reward: 41312, Epsilon: 0.0100, Buffer: 100000
Episode 82000/500000, Total Reward: 44231, Epsilon: 0.0100, Buffer: 100000
Episode 83000/500000, Total Reward: 40463, Epsilon: 0.0100, Buffer: 100000
Episode 84000/500000, Total Reward: 44003, Epsilon: 0.0100, Buffer: 100000
Episode 85000/500000, Total Reward: 40355, Epsilon: 0.0100, Buffer: 100000
Episode 86000/500000, Total Reward: 48848, Epsilon: 0.0100, Buffer: 100000
Episode 87000/500000, Total Reward: 49679, Epsilon: 0.0100, Buffer: 100000
Episode 88000/500000, Total Reward: 39099, Epsilon: 0.0100, Buffer: 100000
Episode 89000/500000, Total Reward: 47277, Epsilon: 0.0100, Buffer: 100000
Episode 90000/500000, Total Reward: 41630, Epsilon: 0.0100, Buffer: 100000
Episode 91000/500000, Total Reward: 47314, Epsilon: 0.0100, Buffer: 100000
Episode 92000/500000, Total Reward: 50733, Epsilon: 0.0100, Buffer: 100000
Episode 93000/500000, Total Reward: 49419, Epsilon: 0.0100, Buffer: 100000
Episode 94000/500000, Total Reward: 45629, Epsilon: 0.0100, Buffer: 100000
Episode 95000/500000, Total Reward: 45533, Epsilon: 0.0100, Buffer: 100000
Episode 96000/500000, Total Reward: 37011, Epsilon: 0.0100, Buffer: 100000
Episode 97000/500000, Total Reward: 46358, Epsilon: 0.0100, Buffer: 100000
Episode 98000/500000, Total Reward: 40236, Epsilon: 0.0100, Buffer: 100000
Episode 99000/500000, Total Reward: 48274, Epsilon: 0.0100, Buffer: 100000
Episode 100000/500000, Total Reward: 38832, Epsilon: 0.0100, Buffer: 100000
Episode 101000/500000, Total Reward: 43583, Epsilon: 0.0100, Buffer: 100000
Episode 102000/500000, Total Reward: 39311, Epsilon: 0.0100, Buffer: 100000
Episode 103000/500000, Total Reward: 44921, Epsilon: 0.0100, Buffer: 100000
Episode 104000/500000, Total Reward: 48213, Epsilon: 0.0100, Buffer: 100000
Episode 105000/500000, Total Reward: 41599, Epsilon: 0.0100, Buffer: 100000
Episode 106000/500000, Total Reward: 47964, Epsilon: 0.0100, Buffer: 100000
Episode 107000/500000, Total Reward: 38466, Epsilon: 0.0100, Buffer: 100000
Episode 108000/500000, Total Reward: 45786, Epsilon: 0.0100, Buffer: 100000
Episode 109000/500000, Total Reward: 44954, Epsilon: 0.0100, Buffer: 100000
Episode 110000/500000, Total Reward: 43658, Epsilon: 0.0100, Buffer: 100000
Episode 111000/500000, Total Reward: 46529, Epsilon: 0.0100, Buffer: 100000
Episode 112000/500000, Total Reward: 47569, Epsilon: 0.0100, Buffer: 100000
Episode 113000/500000, Total Reward: 40423, Epsilon: 0.0100, Buffer: 100000
Episode 114000/500000, Total Reward: 38018, Epsilon: 0.0100, Buffer: 100000
Episode 115000/500000, Total Reward: 47291, Epsilon: 0.0100, Buffer: 100000
Episode 116000/500000, Total Reward: 43079, Epsilon: 0.0100, Buffer: 100000
Episode 117000/500000, Total Reward: 46022, Epsilon: 0.0100, Buffer: 100000
Episode 118000/500000, Total Reward: 45339, Epsilon: 0.0100, Buffer: 100000
Episode 119000/500000, Total Reward: 50607, Epsilon: 0.0100, Buffer: 100000
Episode 120000/500000, Total Reward: 36608, Epsilon: 0.0100, Buffer: 100000
Episode 121000/500000, Total Reward: 39870, Epsilon: 0.0100, Buffer: 100000
Episode 122000/500000, Total Reward: 43252, Epsilon: 0.0100, Buffer: 100000
Episode 123000/500000, Total Reward: 44613, Epsilon: 0.0100, Buffer: 100000
Episode 124000/500000, Total Reward: 523, Epsilon: 0.0100, Buffer: 100000
Episode 125000/500000, Total Reward: 47273, Epsilon: 0.0100, Buffer: 100000
Episode 126000/500000, Total Reward: 44661, Epsilon: 0.0100, Buffer: 100000
Episode 127000/500000, Total Reward: 42031, Epsilon: 0.0100, Buffer: 100000
Episode 128000/500000, Total Reward: 45211, Epsilon: 0.0100, Buffer: 100000
Episode 129000/500000, Total Reward: 49650, Epsilon: 0.0100, Buffer: 100000
Episode 130000/500000, Total Reward: 48221, Epsilon: 0.0100, Buffer: 100000
Episode 131000/500000, Total Reward: 51307, Epsilon: 0.0100, Buffer: 100000
Episode 132000/500000, Total Reward: 38217, Epsilon: 0.0100, Buffer: 100000
Episode 133000/500000, Total Reward: 44263, Epsilon: 0.0100, Buffer: 100000
Episode 134000/500000, Total Reward: 46937, Epsilon: 0.0100, Buffer: 100000
Episode 135000/500000, Total Reward: 46076, Epsilon: 0.0100, Buffer: 100000
Episode 136000/500000, Total Reward: 40449, Epsilon: 0.0100, Buffer: 100000
Episode 137000/500000, Total Reward: 44416, Epsilon: 0.0100, Buffer: 100000
Episode 138000/500000, Total Reward: 38852, Epsilon: 0.0100, Buffer: 100000
Episode 139000/500000, Total Reward: 43207, Epsilon: 0.0100, Buffer: 100000
Episode 140000/500000, Total Reward: 38953, Epsilon: 0.0100, Buffer: 100000
Episode 141000/500000, Total Reward: 41116, Epsilon: 0.0100, Buffer: 100000
Episode 142000/500000, Total Reward: 43987, Epsilon: 0.0100, Buffer: 100000
Episode 143000/500000, Total Reward: 38850, Epsilon: 0.0100, Buffer: 100000
Episode 144000/500000, Total Reward: 34121, Epsilon: 0.0100, Buffer: 100000
Episode 145000/500000, Total Reward: 49801, Epsilon: 0.0100, Buffer: 100000
Episode 146000/500000, Total Reward: 37887, Epsilon: 0.0100, Buffer: 100000
Episode 147000/500000, Total Reward: 40898, Epsilon: 0.0100, Buffer: 100000
Episode 148000/500000, Total Reward: 42412, Epsilon: 0.0100, Buffer: 100000
Episode 149000/500000, Total Reward: 42317, Epsilon: 0.0100, Buffer: 100000
Episode 150000/500000, Total Reward: 43460, Epsilon: 0.0100, Buffer: 100000
Episode 151000/500000, Total Reward: 44887, Epsilon: 0.0100, Buffer: 100000
Episode 152000/500000, Total Reward: 44986, Epsilon: 0.0100, Buffer: 100000
Episode 153000/500000, Total Reward: 50035, Epsilon: 0.0100, Buffer: 100000
Episode 154000/500000, Total Reward: 42661, Epsilon: 0.0100, Buffer: 100000
Episode 155000/500000, Total Reward: 41567, Epsilon: 0.0100, Buffer: 100000
Episode 156000/500000, Total Reward: 44486, Epsilon: 0.0100, Buffer: 100000
Episode 157000/500000, Total Reward: 46927, Epsilon: 0.0100, Buffer: 100000
Episode 158000/500000, Total Reward: 43137, Epsilon: 0.0100, Buffer: 100000
Episode 159000/500000, Total Reward: 46183, Epsilon: 0.0100, Buffer: 100000
Episode 160000/500000, Total Reward: 45190, Epsilon: 0.0100, Buffer: 100000
Episode 161000/500000, Total Reward: 47526, Epsilon: 0.0100, Buffer: 100000
Episode 162000/500000, Total Reward: 47889, Epsilon: 0.0100, Buffer: 100000
Episode 163000/500000, Total Reward: 44357, Epsilon: 0.0100, Buffer: 100000
Episode 164000/500000, Total Reward: 47073, Epsilon: 0.0100, Buffer: 100000
Episode 165000/500000, Total Reward: 41025, Epsilon: 0.0100, Buffer: 100000
Episode 166000/500000, Total Reward: 41931, Epsilon: 0.0100, Buffer: 100000
Episode 167000/500000, Total Reward: 50125, Epsilon: 0.0100, Buffer: 100000
Episode 168000/500000, Total Reward: 43219, Epsilon: 0.0100, Buffer: 100000
Episode 169000/500000, Total Reward: 48325, Epsilon: 0.0100, Buffer: 100000
Episode 170000/500000, Total Reward: 49266, Epsilon: 0.0100, Buffer: 100000
Episode 171000/500000, Total Reward: 48433, Epsilon: 0.0100, Buffer: 100000
Episode 172000/500000, Total Reward: 37760, Epsilon: 0.0100, Buffer: 100000
Episode 173000/500000, Total Reward: 43700, Epsilon: 0.0100, Buffer: 100000
Episode 174000/500000, Total Reward: 41753, Epsilon: 0.0100, Buffer: 100000
Episode 175000/500000, Total Reward: 40745, Epsilon: 0.0100, Buffer: 100000
Episode 176000/500000, Total Reward: 49914, Epsilon: 0.0100, Buffer: 100000
Episode 177000/500000, Total Reward: 41234, Epsilon: 0.0100, Buffer: 100000
Episode 178000/500000, Total Reward: 47389, Epsilon: 0.0100, Buffer: 100000
Episode 179000/500000, Total Reward: 46163, Epsilon: 0.0100, Buffer: 100000
Episode 180000/500000, Total Reward: 45873, Epsilon: 0.0100, Buffer: 100000
Episode 181000/500000, Total Reward: 44477, Epsilon: 0.0100, Buffer: 100000
Episode 182000/500000, Total Reward: 48381, Epsilon: 0.0100, Buffer: 100000
Episode 183000/500000, Total Reward: 45503, Epsilon: 0.0100, Buffer: 100000
Episode 184000/500000, Total Reward: 44884, Epsilon: 0.0100, Buffer: 100000
Episode 185000/500000, Total Reward: 41869, Epsilon: 0.0100, Buffer: 100000
Episode 186000/500000, Total Reward: 48410, Epsilon: 0.0100, Buffer: 100000
Episode 187000/500000, Total Reward: 36730, Epsilon: 0.0100, Buffer: 100000
Episode 188000/500000, Total Reward: 39483, Epsilon: 0.0100, Buffer: 100000
Episode 189000/500000, Total Reward: 49781, Epsilon: 0.0100, Buffer: 100000
Episode 190000/500000, Total Reward: 39017, Epsilon: 0.0100, Buffer: 100000
Episode 191000/500000, Total Reward: 44572, Epsilon: 0.0100, Buffer: 100000
Episode 192000/500000, Total Reward: 35947, Epsilon: 0.0100, Buffer: 100000
Episode 193000/500000, Total Reward: 43624, Epsilon: 0.0100, Buffer: 100000
Episode 194000/500000, Total Reward: 42909, Epsilon: 0.0100, Buffer: 100000
Episode 195000/500000, Total Reward: 45828, Epsilon: 0.0100, Buffer: 100000
Episode 196000/500000, Total Reward: 46499, Epsilon: 0.0100, Buffer: 100000
Episode 197000/500000, Total Reward: 41016, Epsilon: 0.0100, Buffer: 100000
Episode 198000/500000, Total Reward: 45110, Epsilon: 0.0100, Buffer: 100000
Episode 199000/500000, Total Reward: 42424, Epsilon: 0.0100, Buffer: 100000
Episode 200000/500000, Total Reward: 36624, Epsilon: 0.0100, Buffer: 100000
Episode 201000/500000, Total Reward: 47643, Epsilon: 0.0100, Buffer: 100000
Episode 202000/500000, Total Reward: 47991, Epsilon: 0.0100, Buffer: 100000
Episode 203000/500000, Total Reward: 49212, Epsilon: 0.0100, Buffer: 100000
Episode 204000/500000, Total Reward: 41102, Epsilon: 0.0100, Buffer: 100000
Episode 205000/500000, Total Reward: 47139, Epsilon: 0.0100, Buffer: 100000
Episode 206000/500000, Total Reward: 44277, Epsilon: 0.0100, Buffer: 100000
Episode 207000/500000, Total Reward: 44504, Epsilon: 0.0100, Buffer: 100000
Episode 208000/500000, Total Reward: 41291, Epsilon: 0.0100, Buffer: 100000
Episode 209000/500000, Total Reward: 45669, Epsilon: 0.0100, Buffer: 100000
Episode 210000/500000, Total Reward: 40100, Epsilon: 0.0100, Buffer: 100000
Episode 211000/500000, Total Reward: 38930, Epsilon: 0.0100, Buffer: 100000
Episode 212000/500000, Total Reward: 45078, Epsilon: 0.0100, Buffer: 100000
Episode 213000/500000, Total Reward: 39624, Epsilon: 0.0100, Buffer: 100000
Episode 214000/500000, Total Reward: 44343, Epsilon: 0.0100, Buffer: 100000
Episode 215000/500000, Total Reward: 46690, Epsilon: 0.0100, Buffer: 100000
Episode 216000/500000, Total Reward: 41458, Epsilon: 0.0100, Buffer: 100000
Episode 217000/500000, Total Reward: 45251, Epsilon: 0.0100, Buffer: 100000
Episode 218000/500000, Total Reward: 40476, Epsilon: 0.0100, Buffer: 100000
Episode 219000/500000, Total Reward: 44667, Epsilon: 0.0100, Buffer: 100000
Episode 220000/500000, Total Reward: 48919, Epsilon: 0.0100, Buffer: 100000
Episode 221000/500000, Total Reward: 41404, Epsilon: 0.0100, Buffer: 100000
Episode 222000/500000, Total Reward: 40682, Epsilon: 0.0100, Buffer: 100000
Episode 223000/500000, Total Reward: 45558, Epsilon: 0.0100, Buffer: 100000
Episode 224000/500000, Total Reward: 38650, Epsilon: 0.0100, Buffer: 100000
Episode 225000/500000, Total Reward: 44810, Epsilon: 0.0100, Buffer: 100000
Episode 226000/500000, Total Reward: 43188, Epsilon: 0.0100, Buffer: 100000
Episode 227000/500000, Total Reward: 46198, Epsilon: 0.0100, Buffer: 100000
Episode 228000/500000, Total Reward: 41873, Epsilon: 0.0100, Buffer: 100000
Episode 229000/500000, Total Reward: 41754, Epsilon: 0.0100, Buffer: 100000
Episode 230000/500000, Total Reward: 44920, Epsilon: 0.0100, Buffer: 100000
Episode 231000/500000, Total Reward: 46522, Epsilon: 0.0100, Buffer: 100000
Episode 232000/500000, Total Reward: 46770, Epsilon: 0.0100, Buffer: 100000
Episode 233000/500000, Total Reward: 46333, Epsilon: 0.0100, Buffer: 100000
Episode 234000/500000, Total Reward: 46825, Epsilon: 0.0100, Buffer: 100000
Episode 235000/500000, Total Reward: 51380, Epsilon: 0.0100, Buffer: 100000
Episode 236000/500000, Total Reward: 50395, Epsilon: 0.0100, Buffer: 100000
Episode 237000/500000, Total Reward: 48467, Epsilon: 0.0100, Buffer: 100000
Episode 238000/500000, Total Reward: 39303, Epsilon: 0.0100, Buffer: 100000
Episode 239000/500000, Total Reward: 43106, Epsilon: 0.0100, Buffer: 100000
Episode 240000/500000, Total Reward: 47276, Epsilon: 0.0100, Buffer: 100000
Episode 241000/500000, Total Reward: 43075, Epsilon: 0.0100, Buffer: 100000
Episode 242000/500000, Total Reward: 46440, Epsilon: 0.0100, Buffer: 100000
Episode 243000/500000, Total Reward: 35631, Epsilon: 0.0100, Buffer: 100000
Episode 244000/500000, Total Reward: 36073, Epsilon: 0.0100, Buffer: 100000
Episode 245000/500000, Total Reward: 42235, Epsilon: 0.0100, Buffer: 100000
Episode 246000/500000, Total Reward: 40302, Epsilon: 0.0100, Buffer: 100000
Episode 247000/500000, Total Reward: 42762, Epsilon: 0.0100, Buffer: 100000
Episode 248000/500000, Total Reward: 40744, Epsilon: 0.0100, Buffer: 100000
Episode 249000/500000, Total Reward: 46237, Epsilon: 0.0100, Buffer: 100000
Episode 250000/500000, Total Reward: 48947, Epsilon: 0.0100, Buffer: 100000
Episode 251000/500000, Total Reward: 44825, Epsilon: 0.0100, Buffer: 100000
Episode 252000/500000, Total Reward: 49572, Epsilon: 0.0100, Buffer: 100000
Episode 253000/500000, Total Reward: 41685, Epsilon: 0.0100, Buffer: 100000
Episode 254000/500000, Total Reward: 50408, Epsilon: 0.0100, Buffer: 100000
Episode 255000/500000, Total Reward: 41869, Epsilon: 0.0100, Buffer: 100000
Episode 256000/500000, Total Reward: 44410, Epsilon: 0.0100, Buffer: 100000
Episode 257000/500000, Total Reward: 42368, Epsilon: 0.0100, Buffer: 100000
Episode 258000/500000, Total Reward: 48506, Epsilon: 0.0100, Buffer: 100000
Episode 259000/500000, Total Reward: 41512, Epsilon: 0.0100, Buffer: 100000
Episode 260000/500000, Total Reward: 47581, Epsilon: 0.0100, Buffer: 100000
Episode 261000/500000, Total Reward: 41406, Epsilon: 0.0100, Buffer: 100000
Episode 262000/500000, Total Reward: 48477, Epsilon: 0.0100, Buffer: 100000
Episode 263000/500000, Total Reward: 42921, Epsilon: 0.0100, Buffer: 100000
Episode 264000/500000, Total Reward: 44436, Epsilon: 0.0100, Buffer: 100000
Episode 265000/500000, Total Reward: 38577, Epsilon: 0.0100, Buffer: 100000
Episode 266000/500000, Total Reward: 39592, Epsilon: 0.0100, Buffer: 100000
Episode 267000/500000, Total Reward: 42776, Epsilon: 0.0100, Buffer: 100000
Episode 268000/500000, Total Reward: 42580, Epsilon: 0.0100, Buffer: 100000
Episode 269000/500000, Total Reward: 48736, Epsilon: 0.0100, Buffer: 100000
Episode 270000/500000, Total Reward: 43931, Epsilon: 0.0100, Buffer: 100000
Episode 271000/500000, Total Reward: 49587, Epsilon: 0.0100, Buffer: 100000
Episode 272000/500000, Total Reward: 47006, Epsilon: 0.0100, Buffer: 100000
Episode 273000/500000, Total Reward: 46608, Epsilon: 0.0100, Buffer: 100000
Episode 274000/500000, Total Reward: 46008, Epsilon: 0.0100, Buffer: 100000
Episode 275000/500000, Total Reward: 51317, Epsilon: 0.0100, Buffer: 100000
Episode 276000/500000, Total Reward: 38309, Epsilon: 0.0100, Buffer: 100000
Episode 277000/500000, Total Reward: 40836, Epsilon: 0.0100, Buffer: 100000
Episode 278000/500000, Total Reward: 40047, Epsilon: 0.0100, Buffer: 100000
Episode 279000/500000, Total Reward: 47494, Epsilon: 0.0100, Buffer: 100000
Episode 280000/500000, Total Reward: 42300, Epsilon: 0.0100, Buffer: 100000
Episode 281000/500000, Total Reward: 52786, Epsilon: 0.0100, Buffer: 100000
Episode 282000/500000, Total Reward: 42635, Epsilon: 0.0100, Buffer: 100000
Episode 283000/500000, Total Reward: 44364, Epsilon: 0.0100, Buffer: 100000
Episode 284000/500000, Total Reward: 49959, Epsilon: 0.0100, Buffer: 100000
Episode 285000/500000, Total Reward: 51332, Epsilon: 0.0100, Buffer: 100000
Episode 286000/500000, Total Reward: 44452, Epsilon: 0.0100, Buffer: 100000
Episode 287000/500000, Total Reward: 41613, Epsilon: 0.0100, Buffer: 100000
Episode 288000/500000, Total Reward: 43185, Epsilon: 0.0100, Buffer: 100000
Episode 289000/500000, Total Reward: 43394, Epsilon: 0.0100, Buffer: 100000
Episode 290000/500000, Total Reward: 39759, Epsilon: 0.0100, Buffer: 100000
Episode 291000/500000, Total Reward: 47630, Epsilon: 0.0100, Buffer: 100000
Episode 292000/500000, Total Reward: 45562, Epsilon: 0.0100, Buffer: 100000
Episode 293000/500000, Total Reward: 43771, Epsilon: 0.0100, Buffer: 100000
Episode 294000/500000, Total Reward: 44326, Epsilon: 0.0100, Buffer: 100000
Episode 295000/500000, Total Reward: 38931, Epsilon: 0.0100, Buffer: 100000
Episode 296000/500000, Total Reward: 39618, Epsilon: 0.0100, Buffer: 100000
Episode 297000/500000, Total Reward: 45548, Epsilon: 0.0100, Buffer: 100000
Episode 298000/500000, Total Reward: 48083, Epsilon: 0.0100, Buffer: 100000
Episode 299000/500000, Total Reward: 48708, Epsilon: 0.0100, Buffer: 100000
Episode 300000/500000, Total Reward: 42354, Epsilon: 0.0100, Buffer: 100000
Episode 301000/500000, Total Reward: 49652, Epsilon: 0.0100, Buffer: 100000
Episode 302000/500000, Total Reward: 42502, Epsilon: 0.0100, Buffer: 100000
Episode 303000/500000, Total Reward: 44291, Epsilon: 0.0100, Buffer: 100000
Episode 304000/500000, Total Reward: 39744, Epsilon: 0.0100, Buffer: 100000
Episode 305000/500000, Total Reward: 48045, Epsilon: 0.0100, Buffer: 100000
Episode 306000/500000, Total Reward: 45011, Epsilon: 0.0100, Buffer: 100000
Episode 307000/500000, Total Reward: 47024, Epsilon: 0.0100, Buffer: 100000
Episode 308000/500000, Total Reward: 41915, Epsilon: 0.0100, Buffer: 100000
Episode 309000/500000, Total Reward: 47374, Epsilon: 0.0100, Buffer: 100000
Episode 310000/500000, Total Reward: 40285, Epsilon: 0.0100, Buffer: 100000
Episode 311000/500000, Total Reward: 49952, Epsilon: 0.0100, Buffer: 100000
Episode 312000/500000, Total Reward: 40586, Epsilon: 0.0100, Buffer: 100000
Episode 313000/500000, Total Reward: 40387, Epsilon: 0.0100, Buffer: 100000
Episode 314000/500000, Total Reward: 44154, Epsilon: 0.0100, Buffer: 100000
Episode 315000/500000, Total Reward: 45722, Epsilon: 0.0100, Buffer: 100000
Episode 316000/500000, Total Reward: 39900, Epsilon: 0.0100, Buffer: 100000
Episode 317000/500000, Total Reward: 50697, Epsilon: 0.0100, Buffer: 100000
Episode 318000/500000, Total Reward: 44967, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 39559, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 49174, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: 43293, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 43108, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: 44492, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 48781, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: 45141, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 45879, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 44862, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 40497, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 41194, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 48391, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 46994, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 34932, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 39677, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 45905, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 43317, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 43919, Epsilon: 0.0100, Buffer: 100000
