
--- Run started 2026-02-06 01:49:33 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 30701, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 34692, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 33300, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 34422, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 19838, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 34948, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 32060, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 33176, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 38343, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 37679, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 38732, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 28100, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 32986, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 30967, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 37733, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 28456, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 39304, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 30051, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 27564, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 29141, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 24640, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 28408, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 30038, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 36010, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 41196, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 32900, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 31633, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 30038, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 34508, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 32364, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 35212, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 28756, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 33941, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 30446, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 30132, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 19715, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 34205, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 34619, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 28715, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 38277, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 36550, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 35609, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 36563, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 39061, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 33308, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 37849, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 33997, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 34256, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 33516, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 33671, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 25144, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 36959, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 24618, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 33012, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 33553, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 28303, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 31612, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 31715, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 37390, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 31127, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 35811, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 42719, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 29717, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 29296, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 38812, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 27833, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 32589, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 25933, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 21805, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 35857, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 23999, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 38981, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 20998, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 32166, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 38350, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 39265, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 37572, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 38980, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 29362, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 18912, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 30396, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 24860, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 39221, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 37312, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 24966, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 33221, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 23501, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 29977, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 26002, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 29133, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 18546, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 36193, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 40425, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 36098, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 33973, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 32639, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 30791, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 31971, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 42724, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 35392, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 27102, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 28016, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 35258, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 28502, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 40089, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 27074, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 31844, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 38875, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 30287, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 36466, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 23415, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 35682, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 28984, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 30912, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 18075, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 28702, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 25910, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 38248, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 37064, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 27649, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 31192, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 34462, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 39586, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 26908, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 25146, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 35480, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 42883, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 28710, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 33083, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 25434, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 28082, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 29648, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 35655, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 26332, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 31239, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 28430, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 27217, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 40076, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 36853, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 37768, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 23738, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 28921, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 31308, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 19615, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 24143, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 35136, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 25062, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 33460, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 31512, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 35036, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 31502, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 28946, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 36075, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 36964, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 36949, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 24964, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 34296, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 32139, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 32204, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 36550, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 37862, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 26009, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 36046, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 29210, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 27609, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_2025_500k_run5_model.pth
Saved Q-table (for compatibility) to outputs/DQN_2025_500k_run5.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 4032.39
  Action: replace, Q-value: 2949.45
State: (1, 1, 0, 0)
  Action: keep, Q-value: 3559.04
  Action: replace, Q-value: 2963.35
State: (1, 1, 0, 1)
  Action: keep, Q-value: 3138.12
  Action: replace, Q-value: 2818.15
State: (1, 2, 0, 0)
  Action: keep, Q-value: 3599.29
  Action: replace, Q-value: 2952.58
State: (1, 2, 0, 1)
  Action: keep, Q-value: 3097.36
  Action: replace, Q-value: 2822.92
State: (1, 3, 0, 0)
  Action: keep, Q-value: 3572.92
  Action: replace, Q-value: 2951.10
State: (1, 3, 0, 1)
  Action: keep, Q-value: 3036.22
  Action: replace, Q-value: 2814.44
State: (1, 4, 0, 0)
  Action: keep, Q-value: 3507.30
  Action: replace, Q-value: 2961.72
State: (1, 4, 0, 1)
  Action: keep, Q-value: 2979.34
  Action: replace, Q-value: 2814.88
State: (1, 4, 1, 0)
  Action: keep, Q-value: 3650.28
  Action: replace, Q-value: 2968.75
Total states: 3289

Time taken for training: 119951.95 seconds
Average reward (last 1000 episodes): 31370.28
--- Run ended 2026-02-07 11:08:49 ---
