
--- Run started 2026-02-04 15:31:28 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 7794, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 9980, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 2202, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 5756, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 13085, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 18599, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 2955, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 13215, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 7713, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 11034, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 1651, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 3979, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 10598, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 6580, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: -1038, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 21508, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 718, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 7613, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 915, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 13680, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 885, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 3413, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: -2378, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 14567, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 13586, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 871, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 5123, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 11882, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 14070, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 15201, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 13883, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 6695, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: -811, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 14914, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 12918, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 22106, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 7789, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 7525, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 13377, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 9379, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 2095, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 23191, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 17016, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 9361, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 11722, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 12663, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 15299, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 10233, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 14504, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 12786, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 7712, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 20299, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 2696, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 13952, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 11311, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 236, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 17002, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 7445, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 20333, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 16761, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 10737, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 12840, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 14126, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 10675, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 6587, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 15641, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 9469, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 5850, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 9802, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 15678, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 5144, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 8221, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: -5283, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 8416, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 20762, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 2704, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 8988, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 4731, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 13543, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 2066, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 18421, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 8188, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 17514, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 15862, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 11870, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 2436, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 3099, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 10443, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 4490, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 15375, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 11173, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 3944, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 17598, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 3533, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 871, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 1799, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 9257, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 21554, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 18935, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 1239, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 9699, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 4882, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 14970, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 14623, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 6149, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 12406, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: -7035, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 13755, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: -5889, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 8218, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 5633, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: -6272, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 6154, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 8990, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 8541, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 12779, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 10814, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 4194, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 13349, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 6212, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 10698, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 7834, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 1054, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 12465, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 8969, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 8825, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 12091, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 17629, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 14550, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 16224, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 12588, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 16966, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 5608, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 20133, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 8117, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 7269, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: -9742, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 2468, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 11965, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 11132, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: -339, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 1431, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 13524, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 12076, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 1510, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 5196, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 18162, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 11909, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 10010, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: -2363, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 13907, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 9174, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: -2321, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 12564, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 11235, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: -3140, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 10101, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 2183, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 5338, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 6632, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 3162, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_UB_500k_run4_model.pth
Saved Q-table (for compatibility) to outputs/DQN_UB_500k_run4.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 2177.44
  Action: replace, Q-value: 170.21
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1212.19
  Action: replace, Q-value: 152.22
State: (1, 1, 0, 1)
  Action: keep, Q-value: 1110.60
  Action: replace, Q-value: -25.67
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1260.43
  Action: replace, Q-value: 146.57
State: (1, 2, 0, 1)
  Action: keep, Q-value: 856.89
  Action: replace, Q-value: 48.73
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1266.92
  Action: replace, Q-value: 135.60
State: (1, 3, 0, 1)
  Action: keep, Q-value: 783.15
  Action: replace, Q-value: 64.07
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1198.75
  Action: replace, Q-value: 161.41
State: (1, 4, 0, 1)
  Action: keep, Q-value: 677.04
  Action: replace, Q-value: 47.86
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1452.29
  Action: replace, Q-value: 143.29
Total states: 3289

Time taken for training: 112908.23 seconds
Average reward (last 1000 episodes): 8808.36
--- Run ended 2026-02-05 22:53:22 ---
