
--- Run started 2026-01-31 21:12:24 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 4505, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 18436, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 4436, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 2139, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 8629, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: -200, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 10942, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 6620, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 15946, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 7980, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 20556, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 12427, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 4964, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 8073, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: -271, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 6699, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 6799, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 2216, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 4095, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 12839, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 9480, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 16806, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 7164, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 10109, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 3319, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 8611, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 5598, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 11909, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 11066, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 9220, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 23311, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: -515, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 16385, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 16688, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 6018, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 18774, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 18142, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 6956, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 14073, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 4801, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 12408, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 13314, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 19013, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 1229, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 6490, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: -2931, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 19418, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: -4426, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 9376, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 8901, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 7319, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 12525, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 22668, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 14656, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 11442, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 1974, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 3354, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 2936, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 18854, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 10178, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 14309, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 19272, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: -1971, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 14700, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 16845, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 8867, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 24337, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 7035, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 7792, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: -5922, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 4075, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 9002, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 18347, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 4233, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 5905, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 8980, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 16121, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 9418, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 12144, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 15666, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 15487, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 6670, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 8774, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 7470, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 5409, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 2203, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 10241, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: -1793, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 2188, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 13201, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 6747, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 9277, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 13340, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 13857, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 10476, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 14010, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 17495, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 5233, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 6002, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 19356, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 13573, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 3601, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 10420, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 11557, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 21, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 18642, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 5353, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 8735, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 4005, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 18393, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 13213, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 10368, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: -119, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 11390, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 21994, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: -4234, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 5813, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 14523, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 9214, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 14977, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 2085, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 18956, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 282, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 11991, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 11769, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 8175, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 9748, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 5819, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 15388, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 15390, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 2001, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 17084, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 12314, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 10813, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 5923, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 19850, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 10304, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 20342, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 1651, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 11978, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: -98, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 3352, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 1676, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 5189, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 6811, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 13796, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 3768, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 16419, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 4093, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 9270, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 4521, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 12438, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 2418, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 18634, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 17431, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 17281, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 14582, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 3064, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 5373, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 8186, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 3393, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 4325, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_UB_500k_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_UB_500k_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 2133.15
  Action: replace, Q-value: 130.86
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1151.92
  Action: replace, Q-value: 119.10
State: (1, 1, 0, 1)
  Action: keep, Q-value: 912.80
  Action: replace, Q-value: 19.92
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1195.31
  Action: replace, Q-value: 126.12
State: (1, 2, 0, 1)
  Action: keep, Q-value: 836.97
  Action: replace, Q-value: 12.07
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1202.01
  Action: replace, Q-value: 114.20
State: (1, 3, 0, 1)
  Action: keep, Q-value: 760.21
  Action: replace, Q-value: 1.74
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1135.95
  Action: replace, Q-value: 103.10
State: (1, 4, 0, 1)
  Action: keep, Q-value: 682.82
  Action: replace, Q-value: -5.33
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1408.92
  Action: replace, Q-value: 148.23
Total states: 3289

Time taken for training: 107767.21 seconds
Average reward (last 1000 episodes): 8891.79
--- Run ended 2026-02-02 03:08:38 ---
